XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,体育基础20,20121000410A48450,,3,,32,5-18周,0,夏军,5-18周 周一 第3节-第4节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A48450,"2012地理与海洋科学学院地理科学类,2012海外教育学院海外教育类,2012匡亚明学院理科强化班,2012匡亚明学院应用文科强化班,2012医学院口腔医学,2012医学院临床医学,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012环境学院环境科学（环规）,2012环境学院环境科学（环生）,2012环境学院环境科学（环化）,2012环境学院环境工程,2012环境学院环境科学与工程类,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院旅游管理,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统,2012地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2012-2013学年 第1学期,48450,足球场南,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础39,20121000410A48451,,3,,31,5-18周,0,夏军,5-18周 周一 第5节-第6节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A48451,"2012文学院汉语言文学,2012电子科学与工程学院微电子学,2012电子科学与工程学院生物医学工程,2012电子科学与工程学院通信工程,2012电子科学与工程学院电子信息科学与技术,2012地球科学与工程学院地质学（地球物理学方向）,2012地球科学与工程学院地下水科学与工程,2012地球科学与工程学院水文与水资源工程,2012地球科学与工程学院地质工程,2012地球科学与工程学院地球化学,2012地球科学与工程学院地质学,2012地球科学与工程学院地质学类,2012社会学院应用心理学,2012社会学院社会工作,2012社会学院社会学,2012法学院法学类,2012文学院戏剧影视文学",0,仙林校区,2012-2013学年 第1学期,48451,足球场南,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础58,20121000410A48452,,3,,29,5-18周,0,夏军,5-18周 周三 第1节-第2节 ,1.0,体育部,否,,周三,2012-2013-1,,20121000410A48452,"2012新闻传播学院新闻学,2012建筑与城市规划学院城市规划,2012建筑与城市规划学院建筑学,2012现代工程与应用科学学院材料化学,2012现代工程与应用科学学院材料物理,2012物理学院物理学,2012信息管理学院编辑出版学,2012信息管理学院档案学,2012信息管理学院信息管理与信息系统,2012信息管理学院文科类,2012新闻传播学院广播电视新闻学,2012新闻传播学院广告学",0,仙林校区,2012-2013学年 第1学期,48452,足球场南,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础78,20121000410A48453,,3,,32,5-18周,0,肖鹏,5-18周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2012-2013-1,,20121000410A48453,"2012历史学院历史学类,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学,2012数学学院数学与应用数学,2012数学学院数学类,2012商学院经济学（产业经济方向）,2012商学院金融工程,2012商学院保险学,2012商学院工商管理（人力资源管理方向）,2012商学院国际经济与贸易（二学位）,2012商学院工商管理类,2012商学院市场营销,2012商学院电子商务,2012商学院金融学,2012商学院财务管理,2012商学院会计学,2012商学院工商管理,2012商学院国际经济与贸易,2012商学院经济学,2012商学院经济学类,2012历史学院考古学（文物鉴定方向）,2012历史学院考古学,2012历史学院历史学",0,仙林校区,2012-2013学年 第1学期,48453,篮球1、2,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础113,20121000410A48454,,3,,27,5-18周,0,姜艳,5-18周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2012-2013-1,,20121000410A48454,"2012哲学学院哲学,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学,2012政府管理学院公共管理类",0,仙林校区,2012-2013学年 第1学期,48454,体质测试室,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础5,20121000410A50737,,3,,30,5-18周,0,王喆,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50737,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50737,排球场1、2,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础4,20121000410A50738,,3,,29,5-18周,0,罗卫民,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50738,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50738,篮球场5、6,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础3,20121000410A50739,,3,,30,5-18周,0,翟一飞,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50739,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50739,篮球场9、10,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础2,20121000410A50740,,3,,30,5-18周,0,王慧,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50740,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50740,篮球场1、2,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础13,20121000410A50741,,3,,29,5-18周,0,陈刚,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50741,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50741,健美馆外,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础12,20121000410A50742,,3,,30,5-18周,0,周梅芳,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50742,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50742,毽球场,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础11,20121000410A50743,,3,,30,5-18周,0,吕艳玲,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50743,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50743,武术馆,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础10,20121000410A50744,,3,,28,5-18周,0,李文龙,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50744,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50744,跆拳道馆,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础9,20121000410A50745,,3,,31,5-18周,0,李波,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50745,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50745,乒乓球馆,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础8,20121000410A50746,,3,,31,5-18周,0,吴明,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50746,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50746,羽毛球馆,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础7,20121000410A50747,,3,,32,5-18周,0,程涛,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50747,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50747,足球场北,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础6,20121000410A50748,,3,,32,5-18周,0,陈朝辉,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50748,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50748,排球场3、4,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础14,20121000410A50749,,3,,24,5-18周,0,陈樨,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50749,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50749,阳光房,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础15,20121000410A50750,,3,,28,5-18周,0,姜艳,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50750,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50750,体质测试室,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础16,20121000410A50751,,3,,30,5-18周,0,沈乐群,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50751,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50751,羽毛球场,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础17,20121000410A50752,,3,,29,5-18周,0,谢争,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50752,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50752,乒乓球馆,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础18,20121000410A50753,,3,,32,5-18周,0,王成,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50753,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50753,健美馆,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础19,20121000410A50754,,3,,28,5-18周,0,鲍大卫,5-18周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50754,"2012生命科学学院生物科学类,2012工程管理学院信息工程,2012工程管理学院金融工程,2012工程管理学院工业工程,2012工程管理学院自动化,2012软件学院软件工程,2012软件学院软件学类,2012计算机学院计算机科学与技术",0,仙林校区,2012-2013学年 第1学期,50754,田径场,,否,,,,,,0,体育（一）,,第1节-第2节,,000410A
16.0,400340,体育基础32,20121000410A50755,,3,,30,5-18周,0,陈刚,5-18周 周一 第3节-第4节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50755,"2012地理与海洋科学学院地理科学类,2012海外教育学院海外教育类,2012匡亚明学院理科强化班,2012匡亚明学院应用文科强化班,2012医学院口腔医学,2012医学院临床医学,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012环境学院环境科学（环规）,2012环境学院环境科学（环生）,2012环境学院环境科学（环化）,2012环境学院环境工程,2012环境学院环境科学与工程类,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院旅游管理,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统,2012地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2012-2013学年 第1学期,50755,健美馆外,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础31,20121000410A50756,,3,,32,5-18周,0,周梅芳,5-18周 周一 第3节-第4节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50756,"2012地理与海洋科学学院地理科学类,2012海外教育学院海外教育类,2012匡亚明学院理科强化班,2012匡亚明学院应用文科强化班,2012医学院口腔医学,2012医学院临床医学,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012环境学院环境科学（环规）,2012环境学院环境科学（环生）,2012环境学院环境科学（环化）,2012环境学院环境工程,2012环境学院环境科学与工程类,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院旅游管理,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统,2012地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2012-2013学年 第1学期,50756,毽球场地,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础30,20121000410A50757,,3,,32,5-18周,0,吕艳玲,5-18周 周一 第3节-第4节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50757,"2012地理与海洋科学学院地理科学类,2012海外教育学院海外教育类,2012匡亚明学院理科强化班,2012匡亚明学院应用文科强化班,2012医学院口腔医学,2012医学院临床医学,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012环境学院环境科学（环规）,2012环境学院环境科学（环生）,2012环境学院环境科学（环化）,2012环境学院环境工程,2012环境学院环境科学与工程类,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院旅游管理,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统,2012地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2012-2013学年 第1学期,50757,武术馆,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础29,20121000410A50758,,3,,31,5-18周,0,李文龙,5-18周 周一 第3节-第4节 ,1.0,体育部,否,,周一,2012-2013-1,,20121000410A50758,"2012地理与海洋科学学院地理科学类,2012海外教育学院海外教育类,2012匡亚明学院理科强化班,2012匡亚明学院应用文科强化班,2012医学院口腔医学,2012医学院临床医学,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012环境学院环境科学（环规）,2012环境学院环境科学（环生）,2012环境学院环境科学（环化）,2012环境学院环境工程,2012环境学院环境科学与工程类,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院旅游管理,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统,2012地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2012-2013学年 第1学期,50758,跆拳道馆,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
