XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400010,中国现当代文学（上）(20111-011050A-1),20111011050A42945,,3,,60,"1-17周,1-17周",0,倪婷婷,"1-17周 周二 第3节-第4节 逸B-303,1-17周 周五 第3节-第4节 逸B-303",4.0,文学院,否,,"周二,周五",2011-2012-1,,20111011050A42945,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42945,"逸B-303,逸B-303",,否,,,,,,0,中国现当代文学（上）,16,"第3节-第4节,第3节-第4节",逸夫楼B区,011050A
64.0,400010,中国现当代文学（上）(20111-011050A-2),20111011050A42946,,3,,62,"1-17周,1-17周",0,潘志强,"1-17周 周二 第3节-第4节 逸B-304,1-17周 周五 第3节-第4节 逸B-304",4.0,文学院,否,,"周二,周五",2011-2012-1,,20111011050A42946,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42946,"逸B-304,逸B-304",,否,,,,,,0,中国现当代文学（上）,16,"第3节-第4节,第3节-第4节",逸夫楼B区,011050A
64.0,400010,中国现当代文学（下）(20111-011050B-1),20111011050B43034,,3,,39,"1-17周,1-17周",0,翟业军,"1-17周 周二 第3节-第4节 逸B-209,1-17周 周五 第3节-第4节 逸B-209",4.0,文学院,否,,"周二,周五",2011-2012-1,,20111011050B43034,2010文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43034,"逸B-209,逸B-209",,否,,,,,,0,中国现当代文学（下）,16,"第3节-第4节,第3节-第4节",逸夫楼B区,011050B
32.0,400010,训诂学(20111-01106-1),201110110643055,,1,,15,1-17周,0,陈文杰,1-17周 周四 第5节-第6节 馆1-102,2.0,文学院,否,,周四,2011-2012-1,,201110110643055,2008文学院汉语言文学,0,鼓楼校区,2011-2012学年 第1学期,43055,馆1-102,,否,,,,,,0,训诂学,8,第5节-第6节,逸夫馆,01106
32.0,400010,暑期课题研究(20111-01114-1),201110111443099,,1,,1,,0,,,2.0,文学院,否,,,2011-2012-1,,201110111443099,2008文学院汉语言文学,0,鼓楼校区,2011-2012学年 第1学期,43099,,,否,,,,,,0,暑期课题研究,,,,01114
48.0,400010,戏剧影视艺术概论(20111-012010-1),2011101201042947,,3,,74,1-17周,0,陆炜,1-17周 周二 第9节-第10节 逸B-205,3.0,文学院,否,,周二,2011-2012-1,,2011101201042947,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42947,逸B-205,,否,,,,,,0,戏剧影视艺术概论,16,第9节-第10节,逸夫楼B区,012010
48.0,400010,戏剧影视艺术概论(20111-012010-1),2011101201042970,,3,,32,1-17周,0,陆炜,1-17周 周二 第5节-第7节 逸B-202,3.0,文学院,否,,周二,2011-2012-1,,2011101201042970,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42970,逸B-202,,否,,,,,,0,戏剧影视艺术概论,16,第5节-第7节,逸夫楼B区,012010
32.0,400010,中国现当代文学（上）(20111-012020A-1),20111012020A42978,,3,,36,1-17周,0,葛飞,1-17周 周三 第3节-第4节 逸B-201,2.0,文学院,否,,周三,2011-2012-1,,20111012020A42978,2011文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42978,逸B-201,,否,,,,,,0,中国现当代文学（上）,16,第3节-第4节,逸夫楼B区,012020A
48.0,400010,中国戏剧史（上）(20111-012030A-1),20111012030A42971,,3,,32,1-17周,0,解玉峰,1-17周 周一 第5节-第7节 逸B-202,3.0,文学院,否,,周一,2011-2012-1,,20111012030A42971,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42971,逸B-202,,否,,,,,,0,中国戏剧史（上）,16,第5节-第7节,逸夫楼B区,012030A
32.0,400010,中国电影（上）(20111-012050A-1),20111012050A42979,,3,,35,1-17周,0,洪宏,1-17周 周四 第3节-第4节 逸B-202,2.0,文学院,否,,周四,2011-2012-1,,20111012050A42979,2011文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42979,逸B-202,,否,,,,,,0,中国电影（上）,16,第3节-第4节,逸夫楼B区,012050A
32.0,400010,外国电影（上）(20111-012060A-1),20111012060A42972,,3,,34,1-17周,0,杨柳,1-17周 周五 第3节-第4节 逸B-202,2.0,文学院,否,,周五,2011-2012-1,,20111012060A42972,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42972,逸B-202,,否,,,,,,0,外国电影（上）,16,第3节-第4节,逸夫楼B区,012060A
48.0,400010,舞台剧写作（上）(20111-012070A-1),20111012070A42973,,3,,34,1-17周,0,吕效平,1-17周 周三 第5节-第7节 逸B-202,3.0,文学院,否,,周三,2011-2012-1,,20111012070A42973,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42973,逸B-202,,否,,,,,,0,舞台剧写作（上）,16,第5节-第7节,逸夫楼B区,012070A
48.0,400010,影视剧写作（上）(20111-012080A-1),20111012080A42966,,3,,32,1-17周,0,李兴阳,1-17周 周一 第5节-第7节 逸B-209,3.0,文学院,否,,周一,2011-2012-1,,20111012080A42966,2009文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42966,逸B-209,,否,,,,,,0,影视剧写作（上）,16,第5节-第7节,逸夫楼B区,012080A
32.0,400010,中国话剧经典作品研读(20111-01218-1),201110121843063,,1,,7,1-17周,0,马俊山,1-17周 周三 第5节-第6节 馆1-103,2.0,文学院,否,,周三,2011-2012-1,,201110121843063,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43063,馆1-103,,否,,,,,,0,中国话剧经典作品研读,8,第5节-第6节,逸夫馆,01218
32.0,400010,外国戏剧(下)(20111-01221B-1),2011101221B43057,,1,,13,1-17周,0,陈恬,1-17周 周一 第5节-第6节 馆1-103,2.0,文学院,否,,周一,2011-2012-1,,2011101221B43057,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43057,馆1-103,,否,,,,,,0,外国戏剧(下),8,第5节-第6节,逸夫馆,01221B
32.0,400010,外国电影（下）(20111-01227B-1),2011101227B43058,,1,,13,1-17周,0,杨柳,1-17周 周四 第3节-第4节 馆1-103,2.0,文学院,否,,周四,2011-2012-1,,2011101227B43058,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43058,馆1-103,,否,,,,,,0,外国电影（下）,8,第3节-第4节,逸夫馆,01227B
32.0,400010,影视制作（3）(20111-01228C-1),2011101228C43060,,1,,13,1-17周,0,杨弋枢,1-17周 周五 第5节-第6节 ,2.0,文学院,否,,周五,2011-2012-1,,2011101228C43060,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43060,逸夫科学楼1909室,,否,,,,,,0,影视制作（3）,,第5节-第6节,,01228C
48.0,400010,影视剧写作（上）(20111-01234A-1),2011101234A43059,,1,,13,1-17周,0,李兴阳,1-17周 周二 第5节-第7节 馆1-103,3.0,文学院,否,,周二,2011-2012-1,,2011101234A43059,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43059,馆1-103,,否,,,,,,0,影视剧写作（上）,8,第5节-第7节,逸夫馆,01234A
32.0,400010,《论语》研究(20111-013050-1),2011101305042954,,3,,47,1-17周,0,高小方,1-17周 周三 第1节-第2节 逸B-303,2.0,文学院,否,,周三,2011-2012-1,,2011101305042954,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42954,逸B-303,,否,,,,,,0,《论语》研究,16,第1节-第2节,逸夫楼B区,013050
32.0,400010,西方文论(20111-013150-1),2011101315042955,,3,,92,1-17周,0,汪正龙,1-17周 周四 第1节-第2节 逸B-205,2.0,文学院,否,,周四,2011-2012-1,,2011101315042955,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42955,逸B-205,,否,,,,,,0,西方文论,16,第1节-第2节,逸夫楼B区,013150
32.0,400010,中国古代文献学(20111-013180-1),2011101318042956,,3,,40,1-17周,0,张宗友,1-17周 周二 第3节-第4节 逸B-307,2.0,文学院,否,,周二,2011-2012-1,,2011101318042956,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42956,逸B-307,,否,,,,,,0,中国古代文献学,16,第3节-第4节,逸夫楼B区,013180
32.0,400010,现代文学思潮(20111-013280-1),2011101328043047,,3,,39,1-17周,0,吴俊,1-17周 周三 第5节-第6节 逸B-303,2.0,文学院,否,,周三,2011-2012-1,,2011101328043047,2010文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43047,逸B-303,,否,,,,,,0,现代文学思潮,16,第5节-第6节,逸夫楼B区,013280
32.0,400010,暑期课题研究(20111-013300-1),2011101330042958,,1,,46,,0,,,2.0,文学院,否,,,2011-2012-1,,2011101330042958,"2008文学院汉语言文学,2009文学院汉语言文学（拔尖计划）",0,鼓楼校区,2011-2012学年 第1学期,42958,,,否,,,,,,0,暑期课题研究,,,,013300
32.0,400010,诗学研究(20111-013320-1),2011101332043041,,3,,39,1-17周,0,刘重喜,1-17周 周三 第3节-第4节 逸B-302,2.0,文学院,否,,周三,2011-2012-1,,2011101332043041,2010文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43041,逸B-302,,否,,,,,,0,诗学研究,16,第3节-第4节,逸夫楼B区,013320
32.0,400010,公文写作(20111-013470-1),2011101347042960,,3,,71,1-17周,0,周欣展,1-17周 周一 第5节-第6节 逸B-305,2.0,文学院,否,,周一,2011-2012-1,,2011101347042960,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42960,逸B-305,,否,,,,,,0,公文写作,16,第5节-第6节,逸夫楼B区,013470
32.0,400010,新闻学概论(20111-013490-1),2011101349043029,,3,,41,1-17周,0,张建勤,1-17周 周四 第1节-第2节 逸B-301,2.0,文学院,否,,周四,2011-2012-1,,2011101349043029,2011文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43029,逸B-301,,否,,,,,,0,新闻学概论,16,第1节-第2节,逸夫楼B区,013490
32.0,400010,美学原理(20111-013500-1),2011101350043039,,3,,40,1-17周,0,李昌舒,1-17周 周一 第3节-第4节 逸B-302,2.0,文学院,否,,周一,2011-2012-1,,2011101350043039,2010文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43039,逸B-302,,否,,,,,,0,美学原理,16,第3节-第4节,逸夫楼B区,013500
32.0,400010,文艺理论(20111-013510-1),2011101351043020,,3,,42,"1-17周,1-17周",0,包兆会,"1-17周 周二 第3节-第4节 逸B-301,1-17周 周五 第3节-第4节 逸B-301",2.0,文学院,否,,"周二,周五",2011-2012-1,,2011101351043020,2011文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43020,"逸B-301,逸B-301",,否,,,,,,0,文艺理论,16,"第3节-第4节,第3节-第4节",逸夫楼B区,013510
32.0,400010,台湾电影赏析(20111-013600-1),2011101360043033,,3,,53,1-17周,0,刘俊,1-17周 周五 第5节-第7节 逸B-301,2.0,文学院,否,,周五,2011-2012-1,,2011101360043033,"2010文学院汉语言文学(作家班),2011文学院汉语言文学(作家班)",0,仙林校区,2011-2012学年 第1学期,43033,逸B-301,,否,,,,,,0,台湾电影赏析,16,第5节-第7节,逸夫楼B区,013600
32.0,400010,中国文化史导论(20111-013610-1),2011101361042961,,3,,16,1-17周,0,赵益,1-17周 周二 第5节-第6节 逸B-307,2.0,文学院,否,,周二,2011-2012-1,,2011101361042961,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42961,逸B-307,,否,,,,,,0,中国文化史导论,16,第5节-第6节,逸夫楼B区,013610
32.0,400010,中国文化史（上）(20111-013620A-1),20111013620A43027,,3,,41,1-17周,0,姚松,1-17周 周四 第5节-第6节 逸B-301,2.0,文学院,否,,周四,2011-2012-1,,20111013620A43027,2011文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43027,逸B-301,,否,,,,,,0,中国文化史（上）,16,第5节-第6节,逸夫楼B区,013620A
32.0,400010,中国古代小说史(20111-013640-1),2011101364043031,,3,,53,1-17周,0,苗怀明,1-17周 周二 第5节-第7节 逸B-301,2.0,文学院,否,,周二,2011-2012-1,,2011101364043031,"2010文学院汉语言文学(作家班),2011文学院汉语言文学(作家班)",0,仙林校区,2011-2012学年 第1学期,43031,逸B-301,,否,,,,,,0,中国古代小说史,16,第5节-第7节,逸夫楼B区,013640
32.0,400010,戏剧文化(20111-013670-1),2011101367043044,,3,,40,1-17周,0,周安华,1-17周 周一 第5节-第6节 逸B-302,2.0,文学院,否,,周一,2011-2012-1,,2011101367043044,2010文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43044,逸B-302,,否,,,,,,0,戏剧文化,16,第5节-第6节,逸夫楼B区,013670
32.0,400010,京派与海派作家研究(20111-013940-1),2011101394042962,,3,,80,1-17周,0,翟业军,1-17周 周二 第1节-第2节 逸B-303,2.0,文学院,否,,周二,2011-2012-1,,2011101394042962,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42962,逸B-303,,否,,,,,,0,京派与海派作家研究,16,第1节-第2节,逸夫楼B区,013940
32.0,400010,影视制作（2）(20111-014050B-1),20111014050B42967,,3,,24,1-17周,0,宫浩宇,1-17周 周五 第3节-第4节 ,2.0,文学院,否,,周五,2011-2012-1,,20111014050B42967,2009文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42967,仙林影视工作室,,否,,,,,,0,影视制作（2）,,第3节-第4节,,014050B
32.0,400010,外国电影(20111-014180-1),2011101418043045,,3,,39,1-17周,0,杨柳,1-17周 周五 第1节-第2节 逸B-303,2.0,文学院,否,,周五,2011-2012-1,,2011101418043045,2010文学院汉语言文学(作家班),0,仙林校区,2011-2012学年 第1学期,43045,逸B-303,,否,,,,,,0,外国电影,16,第1节-第2节,逸夫楼B区,014180
32.0,400010,文化研究导论(20111-014300-1),2011101430042963,,3,,67,1-17周,0,周计武,1-17周 周四 第5节-第6节 逸B-304,2.0,文学院,否,,周四,2011-2012-1,,2011101430042963,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42963,逸B-304,,否,,,,,,0,文化研究导论,16,第5节-第6节,逸夫楼B区,014300
32.0,400010,电视剧作品赏析(20111-014310-1),2011101431042974,,3,,30,1-17周,0,张建勤,1-17周 周四 第3节-第4节 逸B-301,2.0,文学院,否,,周四,2011-2012-1,,2011101431042974,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42974,逸B-301,,否,,,,,,0,电视剧作品赏析,16,第3节-第4节,逸夫楼B区,014310
32.0,400010,表导演理论与实践(20111-014350-1),2011101435042980,,3,,31,1-17周,0,繆轶,1-17周 周三 第5节-第6节 ,2.0,文学院,否,,周三,2011-2012-1,,2011101435042980,2011文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42980,仙林排练厅,,否,,,,,,0,表导演理论与实践,,第5节-第6节,,014350
32.0,400010,昆曲艺术(20111-014360-1),2011101436042981,,3,,31,1-17周,0,许莉莉,1-17周 周一 第5节-第6节 逸B-201,2.0,文学院,否,,周一,2011-2012-1,,2011101436042981,2011文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42981,逸B-201,,否,,,,,,0,昆曲艺术,16,第5节-第6节,逸夫楼B区,014360
32.0,400010,基础写作(20111-014370-1),2011101437043064,,3,,110,5-17周,0,张建勤,5-17周 周四 第7节-第8节 仙Ⅰ-320,2.0,文学院,否,,周四,2011-2012-1,,2011101437043064,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,43064,仙Ⅰ-320,,否,,,,,,0,基础写作,11,第7节-第8节,仙I区,014370
32.0,400010,电视艺术理论(20111-014410-1),2011101441042968,,3,,86,1-17周,0,罗慧林,1-17周 周四 第3节-第4节 逸B-303,2.0,文学院,否,,周四,2011-2012-1,,2011101441042968,"2009文学院戏剧影视文学,2011文学院汉语言文学(作家班),2010文学院汉语言文学(作家班)",0,仙林校区,2011-2012学年 第1学期,42968,逸B-303,,否,,,,,,0,电视艺术理论,16,第3节-第4节,逸夫楼B区,014410
32.0,400010,摄影与摄像（2）(20111-014460B-1),20111014460B42975,,3,,17,1-17周,0,李晓峰,1-17周 周五 第7节-第8节 逸B-202,2.0,文学院,否,,周五,2011-2012-1,,20111014460B42975,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42975,逸B-202,,否,,,,,,0,摄影与摄像（2）,16,第7节-第8节,逸夫楼B区,014460B
32.0,400010,中国传统戏剧舞台艺术(20111-014590-1),2011101459042976,,3,,28,1-17周,0,陈恬,1-17周 周三 第3节-第4节 逸B-202,2.0,文学院,否,,周三,2011-2012-1,,2011101459042976,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42976,逸B-202,,否,,,,,,0,中国传统戏剧舞台艺术,16,第3节-第4节,逸夫楼B区,014590
32.0,400010,古代戏曲作品精读(20111-014600-1),2011101460042977,,3,,14,1-17周,0,许莉莉,1-17周 周一 第3节-第4节 逸B-202,2.0,文学院,否,,周一,2011-2012-1,,2011101460042977,2010文学院戏剧影视文学,0,仙林校区,2011-2012学年 第1学期,42977,逸B-202,,否,,,,,,0,古代戏曲作品精读,16,第3节-第4节,逸夫楼B区,014600
32.0,400010,影视文化理论与批评(20111-014670-1),2011101467043061,,1,,5,1-17周,0,罗慧林,1-17周 周三 第3节-第4节 馆1-103,2.0,文学院,否,,周三,2011-2012-1,,2011101467043061,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43061,馆1-103,,否,,,,,,0,影视文化理论与批评,8,第3节-第4节,逸夫馆,014670
32.0,400010,现代语言学流派(20111-014680-1),2011101468042964,,3,,76,1-17周,0,王玲,1-17周 周一 第3节-第4节 逸B-307,2.0,文学院,否,,周一,2011-2012-1,,2011101468042964,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42964,逸B-307,,否,,,,,,0,现代语言学流派,16,第3节-第4节,逸夫楼B区,014680
32.0,400010,五胡十六国及北朝文化史专题(20111-014690-1),2011101469042965,,3,,29,1-17周,0,童岭,1-17周 周五 第3节-第4节 逸B-302,2.0,文学院,否,,周五,2011-2012-1,,2011101469042965,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42965,逸B-302,,否,,,,,,0,五胡十六国及北朝文化史专题,16,第3节-第4节,逸夫楼B区,014690
32.0,400010,美国独立电影(20111-014700-1),2011101470042969,,3,,56,1-17周,0,约翰,1-17周 周二 第3节-第4节 逸B-302,2.0,文学院,否,,周二,2011-2012-1,,2011101470042969,"2009文学院戏剧影视文学,2010文学院戏剧影视文学",0,仙林校区,2011-2012学年 第1学期,42969,逸B-302,,否,,,,,,0,美国独立电影,16,第3节-第4节,逸夫楼B区,014700
32.0,400010,电影与城市(20111-014710-1),2011101471043062,,1,,10,1-17周,0,约翰,1-17周 周四 第5节-第6节 馆1-103,2.0,文学院,否,,周四,2011-2012-1,,2011101471043062,2008文学院戏剧影视文学,0,鼓楼校区,2011-2012学年 第1学期,43062,馆1-103,,否,,,,,,0,电影与城市,8,第5节-第6节,逸夫馆,014710
32.0,400010,百年文学思潮专题研究(20111-014720-1),2011101472042949,,3,,73,1-17周,0,傅元峰,1-17周 周三 第5节-第6节 逸B-205,2.0,文学院,否,,周三,2011-2012-1,,2011101472042949,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,42949,逸B-205,,否,,,,,,0,百年文学思潮专题研究,16,第5节-第6节,逸夫楼B区,014720
32.0,400010,语言学的逻辑基础(20111-014730-1),2011101473043056,,1,,9,1-17周,0,罗琼鹏,1-17周 周三 第3节-第4节 馆1-102,2.0,文学院,否,,周三,2011-2012-1,,2011101473043056,2008文学院汉语言文学,0,鼓楼校区,2011-2012学年 第1学期,43056,馆1-102,,否,,,,,,0,语言学的逻辑基础,8,第3节-第4节,逸夫馆,014730
48.0,400020,中国通史(一)(20111-020010A-1),20111020010A43146,,3,,295,5-17周,0,"颜世安,胡阿祥",5-17周 周五 第5节-第7节 环科楼B-111,3.0,历史学院,否,,周五,2011-2012-1,,20111020010A43146,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,43146,环科楼B-111,,否,,,,,,0,中国通史(一),111,第5节-第7节,环科楼,020010A
48.0,400020,当代世界史(20111-02008-1),201110200843822,,1,,29,1-17周,0,陈晖,1-17周 周一 第2节-第4节 教216,3.0,历史学院,否,,周一,2011-2012-1,,201110200843822,2008历史学院历史学,0,鼓楼校区,2011-2012学年 第1学期,43822,教216,,否,,,,,,0,当代世界史,1,第2节-第4节,教学楼,02008
48.0,400020,中国史学史(20111-02014-1),201110201443827,,1,,29,1-17周,0,邹劲风,1-17周 周五 第2节-第4节 教206,3.0,历史学院,否,,周五,2011-2012-1,,201110201443827,2008历史学院历史学,0,鼓楼校区,2011-2012学年 第1学期,43827,教206,,否,,,,,,0,中国史学史,1,第2节-第4节,教学楼,02014
