XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400130,星系物理(20211-21010040-1),2021121010040102272,,3,,2,"1-17周,2-16周(双)",0,"王涛,顾秋生","2-16周(双) 周五 第1节-第2节 仙Ⅱ-318,1-17周 周二 第3节-第4节 仙Ⅱ-318",3.0,天文与空间科学学院,否,理论类课程,"周二,周五",2021-2022-1,,2021121010040102272,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102272,"仙Ⅱ-318,仙Ⅱ-318",0.0,否,,1,48,,0,0,星系物理,12,"第3节-第4节,第1节-第2节",仙II区,21010040
32.0,400130,X射线双星(20211-21010070-1),2021121010070102281,,3,,6,1-17周,0,邵勇,1-17周 周三 第5节-第6节 ,2.0,天文与空间科学学院,否,理论类课程,周三,2021-2022-1,,2021121010070102281,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102281,天文楼220,0.0,否,,1,32,,0,0,X射线双星,,第5节-第6节,,21010070
48.0,400130,数值计算方法(20211-21010100-1),2021121010100102163,,3,,26,"2-16周(双),1-17周",0,黎健,"2-16周(双) 周二 第1节-第2节 仙Ⅱ-115,1-17周 周四 第5节-第6节 仙Ⅱ-116",3.0,天文与空间科学学院,否,理论类课程,"周二,周四",2021-2022-1,,2021121010100102163,"2019天文与空间科学学院天文学,2019天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102163,"仙Ⅱ-115,仙Ⅱ-116",0.0,否,,1,48,,0,0,数值计算方法,12,"第1节-第2节,第5节-第6节",仙II区,21010100
32.0,400130,空间天气学(20211-21010260-1),2021121010260102170,,3,,4,1-17周,0,李川,1-17周 周一 第1节-第2节 仙Ⅱ-111,2.0,天文与空间科学学院,否,理论类课程,周一,2021-2022-1,,2021121010260102170,2019天文与空间科学学院空间科学与技术,0,仙林校区,2021-2022学年 第1学期,102170,仙Ⅱ-111,0.0,否,,1,32,,0,0,空间天气学,12,第1节-第2节,仙II区,21010260
32.0,400130,高能宇宙探索(20211-21010270-1),2021121010270102246,,3,,22,1-17周,0,纪丽-紫台研究员,1-17周 周四 第1节-第2节 仙Ⅱ-113,2.0,天文与空间科学学院,否,理论+实践课程,周四,2021-2022-1,,2021121010270102246,2019天文与空间科学学院天文学,0,仙林校区,2021-2022学年 第1学期,102246,仙Ⅱ-113,0.0,否,,5,16,,16,0,高能宇宙探索,12,第1节-第2节,仙II区,21010270
32.0,400130,初等数理天文(20211-21010330-1),2021121010330102389,,3,,92,4-17周,0,罗新炼,4-17周 周一 第3节-第4节 仙Ⅱ-313,2.0,天文与空间科学学院,否,理论类课程,周一,2021-2022-1,,2021121010330102389,"2021匡亚明学院英才计划（天文）,2021*理科试验班（数理科学类）*数理科学类",0,仙林校区,2021-2022学年 第1学期,102389,仙Ⅱ-313,0.0,否,,1,32,,0,0,初等数理天文,12,第3节-第4节,仙II区,21010330
32.0,400130,IDL-Python在天文与空间科学中的应用(20211-21010360-1),2021121010360102149,,3,,16,1-17周,0,"彭志欣,郭洋",1-17周 自由时间 第1节-第2节 ,2.0,天文与空间科学学院,否,理论+实践课程,自由时间,2021-2022-1,,2021121010360102149,"2019天文与空间科学学院天文学,2020匡亚明学院英才计划（天文）,2020天文与空间科学学院天文学类,2019天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102149,仙2-301,0.0,否,,5,16,,16,0,IDL-Python在天文与空间科学中的应用,,第1节-第2节,,21010360
32.0,400130,活动星系核(20211-21010410I-1),2021121010410I102277,,3,,8,1-17周,0,罗斌,1-17周 周四 第3节-第4节 仙Ⅱ-318,2.0,天文与空间科学学院,否,理论类课程,周四,2021-2022-1,,2021121010410I102277,2018天文与空间科学学院天文学,0,仙林校区,2021-2022学年 第1学期,102277,仙Ⅱ-318,0.0,否,,1,32,,0,0,活动星系核,12,第3节-第4节,仙II区,21010410I
48.0,400130,空间物理导论(20211-21010440-1),2021121010440102234,,3,,15,"1-17周,1-17周(单)",0,程鑫,"1-17周 周一 第3节-第4节 仙Ⅱ-116,1-17周(单) 周四 第7节-第8节 仙Ⅱ-116",3.0,天文与空间科学学院,否,理论类课程,"周一,周四",2021-2022-1,,2021121010440102234,"2019天文与空间科学学院天文学,2019天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102234,"仙Ⅱ-116,仙Ⅱ-116",0.0,否,,1,48,,0,0,空间物理导论,12,"第3节-第4节,第7节-第8节",仙II区,21010440
32.0,400130,行星大气概论(20211-21010470-1),2021121010470102289,,3,,3,1-17周,0,刘慧根,1-17周 周三 第1节-第2节 仙Ⅱ-318,2.0,天文与空间科学学院,否,理论+实践课程,周三,2021-2022-1,,2021121010470102289,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102289,仙Ⅱ-318,0.0,否,,5,26,,6,0,行星大气概论,12,第1节-第2节,仙II区,21010470
32.0,400130,引力波及相关天体物理过程(20211-21010480-1),2021121010480102287,,3,,2,1-17周,0,张彬彬,1-17周 周四 第5节-第6节 ,2.0,天文与空间科学学院,否,理论+实践课程,周四,2021-2022-1,,2021121010480102287,2018天文与空间科学学院天文学,0,仙林校区,2021-2022学年 第1学期,102287,天文楼220,0.0,否,,5,16,,16,0,引力波及相关天体物理过程,,第5节-第6节,,21010480
16.0,400130,刚体地球自转理论(20211-21010490-1),2021121010490102102,,3,,7,1-17周,0,刘佳成,1-17周 自由时间 第1节-第2节 ,1.0,天文与空间科学学院,否,理论类课程,自由时间,2021-2022-1,,2021121010490102102,"2019天文与空间科学学院天文学,2020匡亚明学院英才计划（天文）,2020天文与空间科学学院天文学类,2019天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102102,仙2-301,0.0,否,,1,16,,0,0,刚体地球自转理论,,第1节-第2节,,21010490
32.0,400130,星系巡天与宇宙大尺度结构观测(20211-21010500-1),2021121010500102273,,3,,14,1-17周,0,何建华,1-17周 周四 第1节-第2节 仙Ⅱ-310,2.0,天文与空间科学学院,否,理论+实践课程,周四,2021-2022-1,,2021121010500102273,2018天文与空间科学学院天文学,0,仙林校区,2021-2022学年 第1学期,102273,仙Ⅱ-310,0.0,否,,5,22,,10,0,星系巡天与宇宙大尺度结构观测,12,第1节-第2节,仙II区,21010500
16.0,400130,空间天文光学仪器技术(20211-21010520-1),2021121010520102167,,3,,13,,0,,,1.0,天文与空间科学学院,否,理论+实践课程,,2021-2022-1,,2021121010520102167,"2018天文与空间科学学院天文学,2019天文与空间科学学院空间科学与技术,2019天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102167,,0.0,否,,5,12,,4,0,空间天文光学仪器技术,,,,21010520
32.0,400130,科研提案与科技论文撰写(20211-21010530-1),2021121010530102283,,3,,4,1-17周,0,张曾华,1-17周 周一 第5节-第6节 仙Ⅱ-319,2.0,天文与空间科学学院,否,理论+实践课程,周一,2021-2022-1,,2021121010530102283,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102283,仙Ⅱ-319,0.0,否,,5,22,,10,0,科研提案与科技论文撰写,12,第5节-第6节,仙II区,21010530
32.0,400130,机器学习(20211-21010540-1),2021121010540102245,,3,,16,1-17周,0,郝奇,1-17周 周三 第5节-第6节 仙Ⅱ-114,2.0,天文与空间科学学院,否,理论+实践课程,周三,2021-2022-1,,2021121010540102245,"2019天文与空间科学学院天文学,2019天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102245,仙Ⅱ-114,0.0,否,,5,20,,12,0,人工智能在天文中的应用,12,第5节-第6节,仙II区,21010540
48.0,400130,概率论与数理统计(20211-21010550-1),2021121010550102151,,3,,34,"2-16周(双),1-17周",0,刘佳成,"2-16周(双) 周三 第1节-第2节 仙Ⅱ-312,1-17周 周一 第3节-第4节 仙Ⅱ-312",3.0,天文与空间科学学院,否,理论+实践课程,"周三,周一",2021-2022-1,,2021121010550102151,"2020天文与空间科学学院天文学类,2020匡亚明学院英才计划（天文）",0,仙林校区,2021-2022学年 第1学期,102151,"仙Ⅱ-312,仙Ⅱ-312",0.0,否,,5,36,,12,0,概率论与数理统计,12,"第1节-第2节,第3节-第4节",仙II区,21010550
16.0,400130,空间碎片概论(20211-21010560-1),2021121010560102231,,3,,0,,0,,,1.0,天文与空间科学学院,否,理论+实践课程,,2021-2022-1,,2021121010560102231,,0,仙林校区,2021-2022学年 第1学期,102231,,0.0,否,,5,8,,8,0,空间碎片概论,,,,21010560
16.0,400130,空间碎片概论(20211-21010560-1),2021121010560102354,,3,,19,1-17周(单),0,汤靖师,1-17周(单) 周五 第9节-第10节 仙Ⅱ-310,1.0,天文与空间科学学院,否,理论+实践课程,周五,2021-2022-1,,2021121010560102354,"2019天文与空间科学学院天文学,2019天文与空间科学学院空间科学与技术",0,仙林校区,2021-2022学年 第1学期,102354,仙Ⅱ-310,0.0,否,,5,8,,8,0,空间碎片概论,12,第9节-第10节,仙II区,21010560
64.0,400130,天体物理辐射理论(20211-21010570-1),2021121010570102371,,3,,2,"4-17周,4-17周",0,陈阳,"4-17周 周二 第5节-第6节 ,4-17周 周五 第5节-第6节 ",4.0,天文与空间科学学院,否,理论类课程,"周二,周五",2021-2022-1,,2021121010570102371,2018天文与空间科学学院天文学,0,仙林校区,2021-2022学年 第1学期,102371,"天文楼220,天文楼220",0.0,否,,1,64,,0,0,天体物理辐射理论,,"第5节-第6节,第5节-第6节",,21010570
64.0,400130,磁流体力学(20211-21010580-1),2021121010580102372,,3,,7,"4-17周,4-17周",0,戴煜,"4-17周 周三 第3节-第4节 逸B-301,4-17周 周五 第3节-第4节 逸B-301",4.0,天文与空间科学学院,否,理论类课程,"周三,周五",2021-2022-1,,2021121010580102372,2018天文与空间科学学院天文学,0,仙林校区,2021-2022学年 第1学期,102372,"逸B-301,逸B-301",0.0,否,,1,64,,0,0,磁流体力学,16,"第3节-第4节,第3节-第4节",逸夫楼B区,21010580
16.0,400130,寻找真实的宇宙——走进天文学(20211-21010590-1),2021121010590102945,,3,,93,7-14周,0,李志远,7-14周 周四 第9节-第10节 仙Ⅱ-305,1.0,天文与空间科学学院,否,理论+实践课程,周四,2021-2022-1,,2021121010590102945,"2021匡亚明学院英才计划（天文）,2021*理科试验班（数理科学类）*数理科学类",0,仙林校区,2021-2022学年 第1学期,102945,仙Ⅱ-305,0.0,否,,5,12,,4,0,寻找真实的宇宙——走进天文学,12,第9节-第10节,仙II区,21010590
32.0,400130,大学天文学(20211-21090010-1),2021121090010102388,,3,,25,1-17周,0,罗新炼,1-17周 周四 第3节-第4节 仙Ⅱ-212,2.0,天文与空间科学学院,否,理论类课程,周四,2021-2022-1,,2021121090010102388,2020匡亚明学院理科强化班,0,仙林校区,2021-2022学年 第1学期,102388,仙Ⅱ-212,0.0,否,,1,32,,0,0,大学天文学,12,第3节-第4节,仙II区,21090010
48.0,400150,程序设计基础(20211-22000010-1),2021122000010100673,,3,,102,"4-17周,4-17周,4-17周",0,"王豫,刘奇志","4-17周 周二 第3节-第4节 逸A-416,4-17周 周四 第7节-第8节 ,4-17周 周四 第3节-第4节 逸A-416",3.0,计算机学院,否,理论+实践课程,"周二,周四,周四",2021-2022-1,,2021122000010100673,2021计算机学院计算机科学与技术,0,仙林校区,2021-2022学年 第1学期,100673,"逸A-416,逸A-416,基础实验楼乙124，125,126",0.0,否,,5,64,,32,0,程序设计基础,15,"第3节-第4节,第3节-第4节,第7节-第8节",逸夫楼A区,22000010
48.0,400150,程序设计基础(20211-22000010-2),2021122000010100674,,3,,94,"4-17周,4-17周,4-17周",0,胡昊,"4-17周 周二 第3节-第4节 逸B-405,4-17周 周四 第7节-第8节 ,4-17周 周四 第3节-第4节 逸B-405",3.0,计算机学院,否,理论+实践课程,"周二,周四,周四",2021-2022-1,,2021122000010100674,2021计算机学院计算机科学与技术,0,仙林校区,2021-2022学年 第1学期,100674,"逸B-405,逸B-405,基础实验楼乙124、125、126",0.0,否,,5,64,,32,0,程序设计基础,16,"第3节-第4节,第3节-第4节,第7节-第8节",逸夫楼B区,22000010
48.0,400150,程序设计基础(20211-22000010-3),2021122000010100675,,3,,101,"4-17周,4-17周,4-17周",0,黄书剑,"4-17周 周二 第3节-第4节 逸B-507,4-17周 周四 第7节-第8节 ,4-17周 周四 第3节-第4节 逸B-212",3.0,计算机学院,否,理论+实践课程,"周二,周四,周四",2021-2022-1,,2021122000010100675,2021计算机学院计算机科学与技术,0,仙林校区,2021-2022学年 第1学期,100675,"逸B-507,逸B-212,基础实验楼乙124、125、126",0.0,否,,5,64,,32,0,程序设计基础,16,"第3节-第4节,第3节-第4节,第7节-第8节",逸夫楼B区,22000010
48.0,400150,程序设计基础(20211-22000010-4),2021122000010100676,,3,,92,"4-17周,4-17周,4-17周",0,过洁,"4-17周 周二 第1节-第2节 仙Ⅱ-304,4-17周 周四 第7节-第8节 仙Ⅱ-304,4-17周 周二 第7节-第8节 ",3.0,计算机学院,否,理论+实践课程,"周二,周二,周四",2021-2022-1,,2021122000010100676,2021匡亚明学院理科强化班,0,仙林校区,2021-2022学年 第1学期,100676,"仙Ⅱ-304,基础实验楼乙124,仙Ⅱ-304",0.0,否,,5,64,,32,0,程序设计基础,12,"第1节-第2节,第7节-第8节,第7节-第8节",仙II区,22000010
32.0,400150,程序设计基础实验(20211-22000010T-1),2021122000010T100689,,3,,53,1-17周,0,尹存燕,1-17周 周二 第5节-第6节 ,2.0,计算机学院,否,实验类课程,周二,2021-2022-1,,2021122000010T100689,2020计算机学院计算机科学与技术,0,仙林校区,2021-2022学年 第1学期,100689,基础实验楼乙125,32.0,否,,2,0,,0,0,程序设计基础实验,,第5节-第6节,,22000010T
80.0,400150,离散数学(20211-22000020-1),2021122000020100687,,3,,29,"1-17周,1-17周,1-17周",0,姚远,"1-17周 周二 第1节-第2节 仙Ⅰ-202,1-17周 周二 第7节-第8节 仙Ⅰ-202,1-17周 周四 第5节-第6节 仙Ⅰ-202",5.0,计算机学院,否,理论类课程,"周二,周二,周四",2021-2022-1,,2021122000020100687,2020计算机学院计算机科学与技术,0,仙林校区,2021-2022学年 第1学期,100687,"仙Ⅰ-202,仙Ⅰ-202,仙Ⅰ-202",0.0,否,,1,64,,32,0,离散数学,11,"第1节-第2节,第7节-第8节,第5节-第6节",仙I区,22000020
32.0,400150,数据与计算(20211-22000070-1),2021122000070100783,,3,,50,4-17周,0,窦万春,4-17周 周一 第5节-第6节 仙Ⅰ-317,2.0,计算机学院,否,理论类课程,周一,2021-2022-1,,2021122000070100783,,0,仙林校区,2021-2022学年 第1学期,100783,仙Ⅰ-317,0.0,否,,1,32,,0,0,数据与计算,11,第5节-第6节,仙I区,22000070
80.0,400150,计算机系统基础(20211-22000100-1),2021122000100100677,,3,,96,"1-17周,1-17周,1-17周(单)",0,"汪亮,唐杰","1-17周(单) 周三 第1节-第2节 仙Ⅰ-102,1-17周 周一 第7节-第8节 仙Ⅰ-102,1-17周 周一 第3节-第4节 仙Ⅰ-102",5.0,计算机学院,否,理论+实验课程,"周一,周一,周三",2021-2022-1,,2021122000100100677,"2020计算机学院计算机科学与技术（二学位）,2020计算机学院计算机科学与技术",0,仙林校区,2021-2022学年 第1学期,100677,"仙Ⅰ-102,仙Ⅰ-102,仙Ⅰ-102",32.0,否,,6,48,,0,0,计算机系统基础,11,"第3节-第4节,第7节-第8节,第1节-第2节",仙I区,22000100
80.0,400150,计算机系统基础(20211-22000100-2),2021122000100100678,,3,,89,"1-17周,1-17周(单),1-17周",0,"苏丰,汪亮","1-17周(单) 周三 第1节-第2节 仙Ⅰ-203,1-17周 周五 第5节-第6节 仙Ⅰ-319,1-17周 周一 第3节-第4节 仙Ⅰ-203",5.0,计算机学院,否,理论+实验课程,"周一,周三,周五",2021-2022-1,,2021122000100100678,"2020计算机学院计算机科学与技术（二学位）,2020计算机学院计算机科学与技术",0,仙林校区,2021-2022学年 第1学期,100678,"仙Ⅰ-203,仙Ⅰ-203,仙Ⅰ-319",32.0,否,,6,48,,0,0,计算机系统基础,11,"第3节-第4节,第1节-第2节,第5节-第6节",仙I区,22000100
80.0,400150,计算机系统基础(20211-22000100-3),2021122000100100679,,3,,97,"1-17周,1-17周(单),1-17周",0,"戴海鹏,汪亮","1-17周(单) 周三 第1节-第2节 仙Ⅱ-117,1-17周 周五 第5节-第6节 ,1-17周 周一 第3节-第4节 仙Ⅱ-117",5.0,计算机学院,否,理论+实验课程,"周一,周三,周五",2021-2022-1,,2021122000100100679,"2020计算机学院计算机科学与技术（二学位）,2020计算机学院计算机科学与技术",0,仙林校区,2021-2022学年 第1学期,100679,"仙Ⅱ-117,仙Ⅱ-117,仙Ⅰ-319（合班）",32.0,否,,6,48,,0,0,计算机系统基础,12,"第3节-第4节,第1节-第2节,第5节-第6节",仙II区,22000100
80.0,400150,计算机系统基础(20211-22000100-4),2021122000100100697,,3,,89,"1-17周,1-17周(单),1-17周",0,"朱光辉,蒋炎岩,王慧妍","1-17周(单) 周四 第3节-第4节 仙Ⅱ-312,1-17周 周四 第7节-第8节 仙Ⅱ-312,1-17周 周一 第5节-第6节 仙Ⅱ-312",5.0,计算机学院,否,理论+实验课程,"周一,周四,周四",2021-2022-1,,2021122000100100697,"2020匡亚明学院理科强化班,2020匡亚明学院英才计划（计算机班）",0,仙林校区,2021-2022学年 第1学期,100697,"仙Ⅱ-312,仙Ⅱ-312,仙Ⅱ-312",32.0,否,,6,48,,0,0,计算机系统基础,12,"第5节-第6节,第3节-第4节,第7节-第8节",仙II区,22000100
64.0,400150,数据结构与金融算法(20211-22000110-1),2021122000110100774,,3,,32,"1-17周,1-17周",0,李言辉,"1-17周 周一 第5节-第6节 仙Ⅱ-113,1-17周 周五 第5节-第6节 仙Ⅱ-113",4.0,计算机学院,否,理论类课程,"周五,周一",2021-2022-1,,2021122000110100774,2020计算机学院计算机（计算机与金融工程方向）,0,仙林校区,2021-2022学年 第1学期,100774,"仙Ⅱ-113,仙Ⅱ-113",0.0,否,,1,64,,0,0,数据结构与金融算法,12,"第5节-第6节,第5节-第6节",仙II区,22000110
48.0,400150,计算机程序的构造和解释(20211-22000130-1),2021122000130100672,,3,,130,"4-17周,4-17周,4-17周",0,"李樾,冯新宇","4-17周 周一 第3节-第4节 仙Ⅱ-122,4-17周 周一 第7节-第8节 ,4-17周 周三 第3节-第4节 仙Ⅱ-207",3.0,计算机学院,否,理论+实践课程,"周一,周三,周一",2021-2022-1,,2021122000130100672,2021计算机学院计算机科学与技术,0,仙林校区,2021-2022学年 第1学期,100672,"仙Ⅱ-122,仙Ⅱ-207,基础实验楼乙124",0.0,否,,5,64,,32,0,计算机程序的构造和解释,12,"第3节-第4节,第3节-第4节,第7节-第8节",仙II区,22000130
