XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
80.0,400110,大学数学(理一)（一）(20081-60019A-6),2008160019A10056,,2,,132,"1-17周,1-17周",0,张运清,"1-17周 周四 第1节-第4节 浦2-102,1-17周 周一 第3节-第4节 西平6",5.0,数学学院,否,,"周一,周四",2008-2009-1,,2008160019A10056,2008电子科学与工程学院电子信息科学与技术,0,浦口校区,2008-2009学年 第1学期,10056,"西平6,浦2-102",,否,,,,,,0,大学数学(理一)（一）,"22,29","第3节-第4节,第1节-第4节","浦II区, 西平",60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-7),2008160019A10645,,2,,229,"1-17周,1-17周",0,陆宏,"1-17周 周一 第1节-第2节 浦2-106,1-17周 周四 第1节-第4节 玉辉A-201",5.0,数学学院,否,,"周一,周四",2008-2009-1,,2008160019A10645,2008软件学院软件工程,0,浦口校区,2008-2009学年 第1学期,10645,"浦2-106,玉辉A-201",,否,,,,,,0,大学数学(理一)（一）,"22,25","第1节-第2节,第1节-第4节","浦II区, 玉辉楼",60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-8),2008160019A10646,,2,,229,"1-17周,1-17周",0,邵荣,"1-17周 周一 第1节-第2节 浦2-206,1-17周 周四 第1节-第4节 浦2-203",5.0,数学学院,否,,"周一,周四",2008-2009-1,,2008160019A10646,2008软件学院软件工程,0,浦口校区,2008-2009学年 第1学期,10646,"浦2-206,浦2-203",,否,,,,,,0,大学数学(理一)（一）,22,"第1节-第2节,第1节-第4节",浦II区,60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-9),2008160019A11255,,2,,132,"1-17周,1-17周",0,潘颢,"1-17周 周四 第1节-第4节 浦2-202,1-17周 周一 第3节-第4节 西平7",5.0,数学学院,否,,"周一,周四",2008-2009-1,,2008160019A11255,2008电子科学与工程学院电子信息科学与技术,0,浦口校区,2008-2009学年 第1学期,11255,"西平7,浦2-202",,否,,,,,,0,大学数学(理一)（一）,"22,29","第3节-第4节,第1节-第4节","浦II区, 西平",60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-1),2008160019A7415,,2,,114,"1-17周,1-17周,1-17周",0,朱晓胜,"1-17周 周四 第1节-第2节 西平3,1-17周 周四 第3节-第4节 西平3,1-17周 周二 第3节-第4节 西平3",5.0,数学学院,否,,"周二,周四,周四",2008-2009-1,,2008160019A7415,,0,浦口校区,2008-2009学年 第1学期,7415,"西平3,西平3,西平3",,否,,,,,,0,大学数学(理一)（一）,29,"第3节-第4节,第1节-第2节,第3节-第4节",西平,60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-2),2008160019A8178,,2,,152,"1-17周,1-17周,1-17周",0,黄卫华,"1-17周 周三 第1节-第2节 西平3,1-17周 周一 第7节-第8节 西平3,1-17周 周一 第3节-第4节 西平3",5.0,数学学院,否,,"周一,周一,周三",2008-2009-1,,2008160019A8178,2008计算机学院计算机科学与技术,0,浦口校区,2008-2009学年 第1学期,8178,"西平3,西平3,西平3",,否,,,,,,0,大学数学(理一)（一）,29,"第3节-第4节,第7节-第8节,第1节-第2节",西平,60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-4),2008160019A9565,,2,,64,"1-17周,1-17周,1-17周",0,陆宏,"1-17周 周二 第1节-第2节 浦3-406,1-17周 周五 第3节-第4节 浦3-206,1-17周 周五 第1节-第2节 浦3-206",5.0,数学学院,否,,"周二,周五,周五",2008-2009-1,,2008160019A9565,,0,浦口校区,2008-2009学年 第1学期,9565,"浦3-406,浦3-206,浦3-206",,否,,,,,,0,大学数学(理一)（一）,23,"第1节-第2节,第1节-第2节,第3节-第4节",浦III区,60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-5),2008160019A9627,,2,,92,"1-17周,1-17周",0,赵进,"1-17周 周五 第1节-第2节 浦2-206,1-17周 周二 第1节-第4节 浦1-408",5.0,数学学院,否,,"周二,周五",2008-2009-1,,2008160019A9627,,0,浦口校区,2008-2009学年 第1学期,9627,"浦1-408,浦2-206",,否,,,,,,0,大学数学(理一)（一）,"21,22","第1节-第4节,第1节-第2节","浦I区, 浦II区",60019A
80.0,400110,大学数学(理一)（一）(20081-60019A-6),2008160019A9848,,2,,118,"1-17周,1-17周",0,邓建平,"1-17周 周五 第3节-第6节 西平6,1-17周 周一 第5节-第6节 西平6",5.0,数学学院,否,,"周一,周五",2008-2009-1,,2008160019A9848,"2008工程管理学院自动化,2008工程管理学院信息工程,2008工程管理学院金融工程,2008工程管理学院工业工程",0,浦口校区,2008-2009学年 第1学期,9848,"西平6,西平6",,否,,,,,,0,大学数学(理一)（一）,29,"第5节-第6节,第3节-第6节",西平,60019A
80.0,400110,大学数学(理一)（三）(20081-60019C-5),2008160019C10096,,2,,151,"1-17周(单),1-17周",0,纪庆忠,"1-17周(单) 周一 第1节-第2节 玉辉A-102,1-17周 周四 第1节-第4节 玉辉A-102",5.0,数学学院,否,,"周一,周四",2008-2009-1,,2008160019C10096,2007电子科学与工程学院电子信息科学与技术,0,浦口校区,2008-2009学年 第1学期,10096,"玉辉A-102,玉辉A-102",,否,,,,,,0,大学数学(理一)（三）,25,"第1节-第2节,第1节-第4节",玉辉楼,60019C
80.0,400110,大学数学(理一)（三）(20081-60019C-6),2008160019C10659,,2,,254,"1-17周,1-17周,2-16周(双)",0,肖源明,"1-17周 周一 第1节-第2节 实验或专用教室,2-16周(双) 周五 第3节-第4节 西平7,1-17周 周五 第1节-第2节 西平7",5.0,数学学院,否,,"周一,周五,周五",2008-2009-1,,2008160019C10659,2007软件学院软件工程,0,浦口校区,2008-2009学年 第1学期,10659,"实验或专用教室,西平7,西平7",,否,,,,,,0,大学数学(理一)（三）,"1,29","第1节-第2节,第1节-第2节,第3节-第4节","教学楼, 西平",60019C
80.0,400110,大学数学(理一)（三）(20081-60019C-7),2008160019C10660,,2,,254,"1-17周,1-17周,1-17周(单)",0,周国飞,"1-17周 周五 第1节-第2节 西平8,1-17周(单) 周五 第3节-第4节 西平7,1-17周 周一 第3节-第4节 实验或专用教室",5.0,数学学院,否,,"周一,周五,周五",2008-2009-1,,2008160019C10660,2007软件学院软件工程,0,浦口校区,2008-2009学年 第1学期,10660,"实验或专用教室,西平8,西平7",,否,,,,,,0,大学数学(理一)（三）,"1,29","第3节-第4节,第1节-第2节,第3节-第4节","教学楼, 西平",60019C
80.0,400110,大学数学(理一)（三）(20081-60019C-1),2008160019C8196,,2,,158,"1-17周,1-17周,1-17周(单)",0,陈仲,"1-17周(单) 周五 第1节-第2节 西平4,1-17周 周四 第3节-第4节 西平4,1-17周 周二 第3节-第4节 西平4",5.0,数学学院,否,,"周二,周四,周五",2008-2009-1,,2008160019C8196,2007计算机学院计算机科学与技术,0,浦口校区,2008-2009学年 第1学期,8196,"西平4,西平4,西平4",,否,,,,,,0,大学数学(理一)（三）,29,"第3节-第4节,第3节-第4节,第1节-第2节",西平,60019C
80.0,400110,大学数学(理一)（三）(20081-60019C-2),2008160019C8264,,2,,110,"1-17周,1-17周,1-17周",0,吴朝阳,"1-17周 周三 第1节-第2节 西平2,1-17周 周五 第5节-第6节 西平3,1-17周 周五 第3节-第4节 西平3",5.0,数学学院,否,,"周三,周五,周五",2008-2009-1,,2008160019C8264,,0,浦口校区,2008-2009学年 第1学期,8264,"西平2,西平3,西平3",,否,,,,,,0,大学数学(理一)（三）,29,"第1节-第2节,第3节-第4节,第5节-第6节",西平,60019C
80.0,400110,大学数学(理一)（三）(20081-60019C-3),2008160019C9681,,2,,195,"8-17周,8-17周",0,窦斗,"8-17周 周五 第1节-第4节 浦3-226,8-17周 周三 第3节-第4节 浦2-102",5.0,数学学院,否,,"周三,周五",2008-2009-1,,2008160019C9681,"2007地球科学与工程学院地质工程,2007地球科学与工程学院水文与水资源工程",0,浦口校区,2008-2009学年 第1学期,9681,"浦2-102,浦3-226",,否,,,,,,0,大学数学(理一)（三）,"22,23","第3节-第4节,第1节-第4节","浦II区, 浦III区",60019C
80.0,400110,大学数学(理一)（三）(20081-60019C-4),2008160019C9851,,2,,74,"1-17周,1-17周,1-17周(单)",0,刘公祥,"1-17周 周三 第1节-第2节 浦3-414,1-17周(单) 周一 第5节-第6节 浦3-222,1-17周 周一 第3节-第4节 浦3-414",5.0,数学学院,否,,"周一,周三,周一",2008-2009-1,,2008160019C9851,"2007工程管理学院自动化,2007工程管理学院工业工程",0,浦口校区,2008-2009学年 第1学期,9851,"浦3-414,浦3-414,浦3-222",,否,,,,,,0,大学数学(理一)（三）,23,"第3节-第4节,第1节-第2节,第5节-第6节",浦III区,60019C
80.0,400110,大学数学(理二)（一）(20081-60020A-4),2008160020A10104,,2,,172,"1-17周,1-17周,1-17周",0,吴新元,"1-17周 周二 第1节-第2节 西平9,1-17周 周二 第3节-第4节 西平9,1-17周 周四 第1节-第2节 西平9",5.0,数学学院,否,,"周二,周二,周四",2008-2009-1,,2008160020A10104,2008医学院临床医学,0,浦口校区,2008-2009学年 第1学期,10104,"西平9,西平9,西平9",,否,,,,,,0,大学数学(理二)（一）,29,"第1节-第2节,第3节-第4节,第1节-第2节",西平,60020A
80.0,400110,大学数学(理二)（一）(20081-60020A-1),2008160020A8523,,2,,123,"1-17周,1-17周,1-17周",0,黄震宇,"1-17周 周二 第1节-第2节 西平1,1-17周 周五 第5节-第6节 西平1,1-17周 周五 第3节-第4节 西平1",5.0,数学学院,否,,"周二,周五,周五",2008-2009-1,,2008160020A8523,,0,浦口校区,2008-2009学年 第1学期,8523,"西平1,西平1,西平1",,否,,,,,,0,大学数学(理二)（一）,29,"第1节-第2节,第3节-第4节,第5节-第6节",西平,60020A
80.0,400110,大学数学(理二)（一）(20081-60020A-2),2008160020A9635,,2,,156,"1-17周,1-17周",0,江惠坤,"1-17周 周五 第1节-第2节 浦2-203,1-17周 周二 第1节-第4节 西平7",5.0,数学学院,否,,"周二,周五",2008-2009-1,,2008160020A9635,"2008地理与海洋科学学院资源环境与城乡规划管理,2008地理与海洋科学学院旅游管理,2008地理与海洋科学学院地理信息系统",0,浦口校区,2008-2009学年 第1学期,9635,"西平7,浦2-203",,否,,,,,,0,大学数学(理二)（一）,"22,29","第1节-第4节,第1节-第2节","浦II区, 西平",60020A
80.0,400110,大学数学(理二)（一）(20081-60020A-3),2008160020A9825,,2,,87,"1-17周,1-17周,1-17周",0,陈一元,"1-17周 周二 第1节-第2节 玉辉A-201,1-17周 周二 第3节-第4节 玉辉A-201,1-17周 周四 第1节-第2节 西平8",5.0,数学学院,否,,"周二,周二,周四",2008-2009-1,,2008160020A9825,"2008生命科学学院生物科学类,2008生命科学学院生物技术（与药科大学联办）",0,浦口校区,2008-2009学年 第1学期,9825,"玉辉A-201,玉辉A-201,西平8",,否,,,,,,0,大学数学(理二)（一）,"25,29","第1节-第2节,第3节-第4节,第1节-第2节","玉辉楼, 西平",60020A
80.0,400110,微积分(上)(20081-60030A-1),2008160030A9344,,2,,56,"1-17周,1-17周,1-17周",0,武海军,"1-17周 周一 第1节-第2节 浦3-101,1-17周 周五 第1节-第2节 浦3-317,1-17周 周三 第1节-第2节 浦3-317",5.0,数学学院,否,,"周一,周三,周五",2008-2009-1,,2008160030A9344,2008商学院经济学,0,浦口校区,2008-2009学年 第1学期,9344,"浦3-101,浦3-317,浦3-317",,否,,,,,,0,微积分(上),23,"第1节-第2节,第1节-第2节,第1节-第2节",浦III区,60030A
80.0,400110,微积分(上)(20081-60030A-2),2008160030A9351,,2,,87,"1-17周,1-17周,1-17周",0,宋国柱,"1-17周 周二 第1节-第2节 浦1-501,1-17周 周五 第1节-第2节 浦1-407,1-17周 周三 第1节-第2节 浦1-407",5.0,数学学院,否,,"周二,周三,周五",2008-2009-1,,2008160030A9351,2008商学院金融学,0,浦口校区,2008-2009学年 第1学期,9351,"浦1-501,浦1-407,浦1-407",,否,,,,,,0,微积分(上),21,"第1节-第2节,第1节-第2节,第1节-第2节",浦I区,60030A
80.0,400110,微积分(上)(20081-60030A-3),2008160030A9358,,2,,54,"1-17周,1-17周,1-17周",0,孔敏,"1-17周 周二 第1节-第2节 浦3-211,1-17周 周三 第5节-第6节 浦3-211,1-17周 周五 第3节-第4节 浦3-406",5.0,数学学院,否,,"周二,周三,周五",2008-2009-1,,2008160030A9358,2008商学院国际经济与贸易,0,浦口校区,2008-2009学年 第1学期,9358,"浦3-211,浦3-211,浦3-406",,否,,,,,,0,微积分(上),23,"第1节-第2节,第5节-第6节,第3节-第4节",浦III区,60030A
80.0,400110,微积分(上)(20081-60030A-4),2008160030A9368,,2,,91,"1-17周,1-17周,1-17周",0,邓卫兵,"1-17周 周四 第1节-第2节 浦2-201,1-17周 周四 第5节-第6节 浦2-202,1-17周 周三 第5节-第6节 浦2-201",5.0,数学学院,否,,"周三,周四,周四",2008-2009-1,,2008160030A9368,"2008商学院会计学,2008商学院电子商务",0,浦口校区,2008-2009学年 第1学期,9368,"浦2-201,浦2-201,浦2-202",,否,,,,,,0,微积分(上),22,"第5节-第6节,第1节-第2节,第5节-第6节",浦II区,60030A
80.0,400110,微积分(上)(20081-60030A-5),2008160030A9403,,2,,97,"1-17周,1-17周,1-17周",0,栗付才,"1-17周 周一 第1节-第2节 浦2-201,1-17周 周三 第5节-第6节 浦1-408,1-17周 周一 第5节-第6节 浦2-201",5.0,数学学院,否,,"周一,周一,周三",2008-2009-1,,2008160030A9403,"2008商学院工商管理,2008商学院市场营销",0,浦口校区,2008-2009学年 第1学期,9403,"浦2-201,浦2-201,浦1-408",,否,,,,,,0,微积分(上),"21,22","第1节-第2节,第5节-第6节,第5节-第6节","浦I区, 浦II区",60030A
32.0,400120,大学物理实验(20081-60031-3),200816003110083,,2,,0,1-17周,0,周进,1-17周 周三 第9节-第10节 ,2.0,物理学院,否,,周三,2008-2009-1,,200816003110083,2008电子科学与工程学院电子信息科学与技术,0,浦口校区,2008-2009学年 第1学期,10083,玉辉楼B区,,否,,,,,,0,大学物理实验,,第9节-第10节,,60031
32.0,400120,大学物理实验(20081-60031-4),200816003110125,,2,,74,1-17周,0,,1-17周 周三 第5节-第8节 ,2.0,物理学院,否,,周三,2008-2009-1,,200816003110125,,0,浦口校区,2008-2009学年 第1学期,10125,无,,否,,,,,,0,大学物理实验,,第5节-第8节,,60031
32.0,400120,大学物理实验(20081-60031-1),20081600318558,,2,,0,"1-17周,1-17周",0,周进,"1-17周 周四 第5节-第6节 ,1-17周 周四 第7节-第8节 ",2.0,物理学院,否,,"周四,周四",2008-2009-1,,20081600318558,2007数学学院数学类,0,浦口校区,2008-2009学年 第1学期,8558,"无,无",,否,,,,,,0,大学物理实验,,"第5节-第6节,第7节-第8节",,60031
32.0,400120,大学物理实验(20081-60031-2),20081600319646,,2,,0,1-17周,0,,1-17周 周四 第9节-第10节 ,2.0,物理学院,否,,周四,2008-2009-1,,20081600319646,,0,浦口校区,2008-2009学年 第1学期,9646,无,,否,,,,,,0,大学物理实验,,第9节-第10节,,60031
48.0,400110,概率统计(20081-60033-6),200816003310002,,2,,104,1-17周,0,谢兆茹,1-17周 周一 第5节-第7节 浦3-224,3.0,数学学院,否,,周一,2008-2009-1,,200816003310002,"2007地理与海洋科学学院资源环境与城乡规划管理,2007地理与海洋科学学院旅游管理,2007地理与海洋科学学院地理信息系统",0,浦口校区,2008-2009学年 第1学期,10002,浦3-224,,否,,,,,,0,概率统计,23,第5节-第7节,浦III区,60033
48.0,400110,概率统计(20081-60033-7),200816003310134,,2,,158,1-17周,0,赵进,1-17周 周一 第5节-第7节 西平9,3.0,数学学院,否,,周一,2008-2009-1,,200816003310134,,0,浦口校区,2008-2009学年 第1学期,10134,西平9,,否,,,,,,0,概率统计,29,第5节-第7节,西平,60033
48.0,400110,概率统计(20081-60033-8),200816003310150,,2,,89,1-17周,0,谢兆茹,1-17周 周四 第5节-第7节 浦3-119,3.0,数学学院,否,,周四,2008-2009-1,,200816003310150,"2007环境学院环境工程,2007环境学院环境科学",0,浦口校区,2008-2009学年 第1学期,10150,浦3-119,,否,,,,,,0,概率统计,23,第5节-第7节,浦III区,60033
48.0,400110,概率统计(20081-60033-1),20081600339348,,2,,49,"1-17周,1-17周",0,吴婷,"1-17周 周三 第3节-第4节 浦3-101,1-17周 周五 第3节-第4节 浦3-317",3.0,数学学院,否,,"周三,周五",2008-2009-1,,20081600339348,"2006外国语学院应用英语强化班,2007商学院经济学",0,浦口校区,2008-2009学年 第1学期,9348,"浦3-101,浦3-317",,否,,,,,,0,概率统计,23,"第3节-第4节,第3节-第4节",浦III区,60033
