XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,武术长拳2班,2009260016D37937,,3,,22,1-16周,0,燕明剑,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37937,,0,仙林校区,2009-2010学年 第2学期,37937,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术长拳3班,2009260016D37938,,3,,29,1-16周,0,燕明剑,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37938,,0,仙林校区,2009-2010学年 第2学期,37938,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术长拳4班,2009260016D37939,,3,,30,1-16周,0,燕明剑,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37939,,0,仙林校区,2009-2010学年 第2学期,37939,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术长拳5班,2009260016D37940,,3,,31,1-16周,0,燕明剑,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37940,,0,仙林校区,2009-2010学年 第2学期,37940,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术长拳6班,2009260016D37941,,3,,32,1-16周,0,燕明剑,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37941,,0,仙林校区,2009-2010学年 第2学期,37941,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术散打1班,2009260016D37942,,3,,35,1-16周,0,谢坚,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37942,,0,仙林校区,2009-2010学年 第2学期,37942,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术散打2班,2009260016D37943,,3,,35,1-16周,0,谢坚,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37943,,0,仙林校区,2009-2010学年 第2学期,37943,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术散打3班,2009260016D37944,,3,,29,1-16周,0,谢坚,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37944,,0,仙林校区,2009-2010学年 第2学期,37944,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术散打4班,2009260016D37945,,3,,32,1-16周,0,谢坚,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37945,,0,仙林校区,2009-2010学年 第2学期,37945,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术散打5班,2009260016D37946,,3,,32,1-16周,0,谢坚,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37946,,0,仙林校区,2009-2010学年 第2学期,37946,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,武术散打6班,2009260016D37947,,3,,30,1-16周,0,谢坚,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37947,,0,仙林校区,2009-2010学年 第2学期,37947,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球10班,2009260016D37948,,3,,36,1-16周,0,臧育扬,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37948,,0,仙林校区,2009-2010学年 第2学期,37948,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球11班,2009260016D37949,,3,,33,1-16周,0,邵力平,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37949,,0,仙林校区,2009-2010学年 第2学期,37949,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球12班,2009260016D37950,,3,,36,1-16周,0,臧育扬,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37950,,0,仙林校区,2009-2010学年 第2学期,37950,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球13班,2009260016D37951,,3,,34,1-16周,0,冯晓劲,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37951,,0,仙林校区,2009-2010学年 第2学期,37951,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球14班,2009260016D37952,,3,,44,1-16周,0,冯晓劲,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37952,,0,仙林校区,2009-2010学年 第2学期,37952,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球1班,2009260016D37953,,3,,34,1-16周,0,邵力平,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37953,,0,仙林校区,2009-2010学年 第2学期,37953,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球3班,2009260016D37954,,3,,31,1-16周,0,邵力平,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37954,,0,仙林校区,2009-2010学年 第2学期,37954,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球5班,2009260016D37955,,3,,32,1-16周,0,邵力平,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37955,,0,仙林校区,2009-2010学年 第2学期,37955,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球7班,2009260016D37956,,3,,33,1-16周,0,吴明,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37956,,0,仙林校区,2009-2010学年 第2学期,37956,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球8班,2009260016D37957,,3,,40,1-16周,0,臧育扬,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37957,,0,仙林校区,2009-2010学年 第2学期,37957,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球10班,2009260016D37958,,3,,17,1-16周,0,邵力平,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37958,,0,仙林校区,2009-2010学年 第2学期,37958,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球11班,2009260016D37959,,3,,30,1-16周,0,李俊,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37959,,0,仙林校区,2009-2010学年 第2学期,37959,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球13班,2009260016D37960,,3,,29,1-16周,0,程涛,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37960,,0,仙林校区,2009-2010学年 第2学期,37960,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球14班,2009260016D37961,,3,,17,1-16周,0,程涛,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37961,,0,仙林校区,2009-2010学年 第2学期,37961,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球1班,2009260016D37962,,3,,30,1-16周,0,李俊,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37962,,0,仙林校区,2009-2010学年 第2学期,37962,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球2班,2009260016D37963,,3,,20,1-16周,0,吴海乐,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37963,,0,仙林校区,2009-2010学年 第2学期,37963,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球3班,2009260016D37964,,3,,27,1-16周,0,李俊,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37964,,0,仙林校区,2009-2010学年 第2学期,37964,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球4班,2009260016D37965,,3,,26,1-16周,0,吴海乐,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37965,,0,仙林校区,2009-2010学年 第2学期,37965,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球5班,2009260016D37966,,3,,29,1-16周,0,李俊,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37966,,0,仙林校区,2009-2010学年 第2学期,37966,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球7班,2009260016D37967,,3,,30,1-16周,0,李俊,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37967,,0,仙林校区,2009-2010学年 第2学期,37967,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球8班,2009260016D37968,,3,,27,1-16周,0,邵力平,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37968,,0,仙林校区,2009-2010学年 第2学期,37968,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,足球9班,2009260016D37969,,3,,23,1-16周,0,李俊,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D37969,,0,仙林校区,2009-2010学年 第2学期,37969,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球2班,2009260016D38152,,3,,34,1-16周,0,张弓,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D38152,,0,仙林校区,2009-2010学年 第2学期,38152,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球4班,2009260016D38153,,3,,23,1-16周,0,张弓,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D38153,,0,仙林校区,2009-2010学年 第2学期,38153,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
16.0,400340,羽毛球6班,2009260016D38154,,3,,30,1-16周,0,张弓,1-16周 周一 第1节-第2节 ,1.0,体育部,否,,周一,2009-2010-2,,2009260016D38154,,0,仙林校区,2009-2010学年 第2学期,38154,体育馆,,否,,,,,,0,体育（四）,,第1节-第2节,,60016D
64.0,400010,微机应用(20092-60023-1),200926002336049,,1,,33,"1-17周,1-17周",0,张宗友,"1-17周 周五 第5节-第8节 ,1-17周 周三 第9节-第10节 馆2-104",4.0,文学院,否,,"周三,周五",2009-2010-2,,200926002336049,2009文学院汉语言文学(作家班),0,鼓楼校区,2009-2010学年 第2学期,36049,"馆2-104,中文系资料室",,否,,,,,,0,微机应用,8,"第9节-第10节,第5节-第8节",逸夫馆,60023
64.0,400151,VFP程序设计(20092-60026-1),200926002636194,,3,,80,"1-15周(单),1-16周,1-16周",0,黄强,"1-16周 周五 第3节-第4节 仙Ⅰ-101,1-16周 周五 第5节-第8节 ,1-15周(单) 周二 第3节-第4节 仙Ⅰ-101",4.0,大学计算机基础教学部,否,,"周二,周五,周五",2009-2010-2,,200926002636194,"2008社会学院社会学,2008社会学院应用心理学,2008社会学院社会工作",0,仙林校区,2009-2010学年 第2学期,36194,"仙Ⅰ-101,仙Ⅰ-101,基础实验楼乙109",,否,,,,,,0,VFP程序设计,11,"第3节-第4节,第3节-第4节,第5节-第8节",仙I区,60026
32.0,400110,线性代数(20092-60032-1),200926003235811,,3,,118,"1-17周,1-17周",0,孔敏,"1-17周 周一 第1节-第2节 仙Ⅰ-206,1-17周 周五 第3节-第4节 仙Ⅰ-206",2.0,数学学院,否,,"周一,周五",2009-2010-2,,200926003235811,"2008商学院经济学,2008商学院国际经济与贸易",0,仙林校区,2009-2010学年 第2学期,35811,"仙Ⅰ-206,仙Ⅰ-206",,否,,,,,,0,线性代数,11,"第1节-第2节,第3节-第4节",仙I区,60032
32.0,400110,线性代数(20092-60032-2),200926003235814,,3,,99,"1-17周,1-17周",0,孔敏,"1-17周 周五 第1节-第2节 逸A-416,1-17周 周一 第3节-第4节 逸A-416",2.0,数学学院,否,,"周一,周五",2009-2010-2,,200926003235814,"2008商学院金融学,2008商学院保险学",0,仙林校区,2009-2010学年 第2学期,35814,"逸A-416,逸A-416",,否,,,,,,0,线性代数,15,"第3节-第4节,第1节-第2节",逸夫楼A区,60032
32.0,400110,线性代数(20092-60032-3),200926003235937,,3,,108,"1-17周,1-17周",0,纪庆忠,"1-17周 周五 第1节-第2节 逸B-514,1-17周 周一 第3节-第4节 逸B-514",2.0,数学学院,否,,"周一,周五",2009-2010-2,,200926003235937,"2008商学院会计学,2008商学院电子商务",0,仙林校区,2009-2010学年 第2学期,35937,"逸B-514,逸B-514",,否,,,,,,0,线性代数,16,"第3节-第4节,第1节-第2节",逸夫楼B区,60032
32.0,400110,线性代数(20092-60032-4),200926003235938,,3,,143,"1-17周,1-17周",0,吴婷,"1-17周 周五 第1节-第2节 仙Ⅰ-320,1-17周 周二 第3节-第4节 仙Ⅱ-406",2.0,数学学院,否,,"周二,周五",2009-2010-2,,200926003235938,"2008商学院工商管理,2008商学院工商管理（人力资源管理方向）,2008商学院市场营销",0,仙林校区,2009-2010学年 第2学期,35938,"仙Ⅱ-406,仙Ⅰ-320",,否,,,,,,0,线性代数,"11,12","第3节-第4节,第1节-第2节","仙I区, 仙II区",60032
48.0,400120,普通物理(20092-60034-1),200926003436352,,3,,97,1-17周,0,吴兴龙,1-17周 周五 第5节-第7节 仙Ⅱ-212,3.0,物理学院,否,,周五,2009-2010-2,,200926003436352,"2008生命科学学院生物科学类,2008生命科学学院生物技术（与药科大学联办）",0,仙林校区,2009-2010学年 第2学期,36352,仙Ⅱ-212,,否,,,,,,0,普通物理,12,第5节-第7节,仙II区,60034
64.0,400120,大学物理（下）(20092-60037B-1),2009260037B36524,,3,,141,"2-18周(双),1-18周",0,法伟,"2-18周(双) 周二 第1节-第2节 逸B-101,1-18周 周四 第3节-第4节 逸B-101",4.0,物理学院,否,,"周二,周四",2009-2010-2,,2009260037B36524,"2008化学学院化学,2008化学学院应用化学",0,仙林校区,2009-2010学年 第2学期,36524,"逸B-101,逸B-101",,否,,,,,,0,大学物理（下）,16,"第1节-第2节,第3节-第4节",逸夫楼B区,60037B
32.0,400120,大学物理实验（下）(20092-60038B-1),2009260038B36353,,3,,82,1-18周,0,苏为宁,1-18周 周二 第5节-第7节 ,2.0,物理学院,否,,周二,2009-2010-2,,2009260038B36353,"2008生命科学学院生物科学类,2008生命科学学院生物技术（与药科大学联办）",0,仙林校区,2009-2010学年 第2学期,36353,实验楼丙328,,否,,,,,,0,大学物理实验（下）,,第5节-第7节,,60038B
32.0,400120,大学物理实验（下）(20092-60038B-2),2009260038B36532,,3,,127,1-17周,0,苏为宁,1-17周 周三 第5节-第7节 ,2.0,物理学院,否,,周三,2009-2010-2,,2009260038B36532,"2008化学学院化学,2008化学学院应用化学",0,仙林校区,2009-2010学年 第2学期,36532,基础实验楼乙,,否,,,,,,0,大学物理实验（下）,,第5节-第7节,,60038B
32.0,400110,概率论数理统计(20092-60039-1),200926003936073,,3,,100,1-17周,0,傅冬生,1-17周 周一 第1节-第3节 仙Ⅰ-321,2.0,数学学院,否,,周一,2009-2010-2,,200926003936073,"2007地球科学与工程学院地质学,2007地球科学与工程学院水文与水资源工程,2007地球科学与工程学院地质工程,2007地球科学与工程学院地球化学",0,仙林校区,2009-2010学年 第2学期,36073,仙Ⅰ-321,,否,,,,,,0,概率论数理统计,11,第1节-第3节,仙I区,60039
48.0,400080,马克思主义基本原理(20092-60052-1),200926005236333,,3,,96,1-17周,0,王培暄,1-17周 周三 第9节-第11节 仙Ⅰ-103,3.0,政府管理学院,否,,周三,2009-2010-2,,200926005236333,2008历史学院考古学,0,仙林校区,2009-2010学年 第2学期,36333,仙Ⅰ-103,,否,,,,,,0,马克思主义基本原理,11,第9节-第11节,仙I区,60052
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-1),2009260056A36115,,3,,154,"1-17周,1-17周",0,李洪波,"1-17周 周一 第5节-第6节 仙Ⅱ-213,1-17周 周三 第5节-第6节 仙Ⅱ-213",4.0,政府管理学院,否,,"周一,周三",2009-2010-2,,2009260056A36115,2008计算机学院计算机科学与技术,0,仙林校区,2009-2010学年 第2学期,36115,"仙Ⅱ-213,仙Ⅱ-213",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),12,"第5节-第6节,第5节-第6节",仙II区,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-2),2009260056A36116,,3,,150,"1-17周,1-17周",0,李洪波,"1-17周 周一 第7节-第8节 仙Ⅱ-213,1-17周 周三 第7节-第8节 仙Ⅱ-213",4.0,政府管理学院,否,,"周一,周三",2009-2010-2,,2009260056A36116,2008计算机学院计算机科学与技术,0,仙林校区,2009-2010学年 第2学期,36116,"仙Ⅱ-213,仙Ⅱ-213",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),12,"第7节-第8节,第7节-第8节",仙II区,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-3),2009260056A36213,,3,,133,"1-17周,1-17周",0,丁蕖,"1-17周 周二 第5节-第6节 仙Ⅱ-403,1-17周 周四 第7节-第8节 仙Ⅱ-403",4.0,政府管理学院,否,,"周二,周四",2009-2010-2,,2009260056A36213,,0,仙林校区,2009-2010学年 第2学期,36213,"仙Ⅱ-403,仙Ⅱ-403",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),12,"第5节-第6节,第7节-第8节",仙II区,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-4),2009260056A36214,,3,,92,"1-17周,1-17周",0,丁蕖,"1-17周 周四 第5节-第6节 仙Ⅱ-117,1-17周 周二 第7节-第8节 仙Ⅱ-117",4.0,政府管理学院,否,,"周二,周四",2009-2010-2,,2009260056A36214,"2008环境学院环境工程,2008环境学院环境科学",0,仙林校区,2009-2010学年 第2学期,36214,"仙Ⅱ-117,仙Ⅱ-117",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),12,"第7节-第8节,第5节-第6节",仙II区,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-5),2009260056A36215,,3,,130,"1-17周,1-17周",0,熊秋良,"1-17周 周一 第5节-第6节 图书馆126,1-17周 周一 第7节-第8节 图书馆126",4.0,政府管理学院,否,,"周一,周一",2009-2010-2,,2009260056A36215,"2008化学学院化学,2008化学学院应用化学",0,仙林校区,2009-2010学年 第2学期,36215,"图书馆126,图书馆126",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),18,"第5节-第6节,第7节-第8节",图书馆,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-6),2009260056A36217,,3,,109,"1-17周,1-17周",0,甘季国,"1-17周 周三 第1节-第2节 图书馆127,1-17周 周五 第1节-第2节 图书馆127",4.0,政府管理学院,否,,"周三,周五",2009-2010-2,,2009260056A36217,2008软件学院软件工程,0,仙林校区,2009-2010学年 第2学期,36217,"图书馆127,图书馆127",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),18,"第1节-第2节,第1节-第2节",图书馆,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-7),2009260056A36218,,3,,113,"1-17周,1-17周",0,甘季国,"1-17周 周三 第3节-第4节 图书馆127,1-17周 周五 第3节-第4节 图书馆127",4.0,政府管理学院,否,,"周三,周五",2009-2010-2,,2009260056A36218,2008软件学院软件工程,0,仙林校区,2009-2010学年 第2学期,36218,"图书馆127,图书馆127",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),18,"第3节-第4节,第3节-第4节",图书馆,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-8),2009260056A36220,,3,,113,"1-17周,1-17周",0,甘季国,"1-17周 周五 第5节-第6节 仙Ⅱ-404,1-17周 周三 第7节-第8节 仙Ⅱ-404",4.0,政府管理学院,否,,"周三,周五",2009-2010-2,,2009260056A36220,"2008地理与海洋科学学院资源环境与城乡规划管理,2008地理与海洋科学学院旅游管理,2008地理与海洋科学学院地理信息系统",0,仙林校区,2009-2010学年 第2学期,36220,"仙Ⅱ-404,仙Ⅱ-404",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),12,"第7节-第8节,第5节-第6节",仙II区,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20092-60056A-9),2009260056A36221,,3,,207,"1-17周,1-17周",0,"王建华(小),杨丹伟","1-17周 周三 第1节-第2节 仙Ⅰ-107,1-17周 周二 第9节-第10节 仙Ⅰ-107",4.0,政府管理学院,否,,"周二,周三",2009-2010-2,,2009260056A36221,"2008商学院经济学,2008商学院保险学,2008商学院金融学,2008商学院国际经济与贸易",0,仙林校区,2009-2010学年 第2学期,36221,"仙Ⅰ-107,仙Ⅰ-107",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),11,"第9节-第10节,第1节-第2节",仙I区,60056A
