XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400070,初级汉英翻译(20091-10171-1),200911017119941,,3,,54,1-18周,0,仇蓓玲,1-18周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2009-2010-1,,200911017119941,2007外国语学院英语,0,仙林校区,2009-2010学年 第1学期,19941,515,,否,,,,,,0,初级汉英翻译,,第1节-第2节,,10171
32.0,400070,初级汉英翻译(20091-10171-2),200911017120705,,3,,0,1-18周,0,仇蓓玲,1-18周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2009-2010-1,,200911017120705,2007外国语学院英语,0,仙林校区,2009-2010学年 第1学期,20705,515,,否,,,,,,0,初级汉英翻译,,第3节-第4节,,10171
32.0,400070,论文写作(20091-10173-1),200911017319954,,1,,66,"1-17周,1-17周",0,"王文宇,何成洲","1-17周 周二 第3节-第4节 ,1-17周 周四 第5节-第6节 ",2.0,外国语学院,否,,"周四,周二",2009-2010-1,,200911017319954,2006外国语学院英语,0,鼓楼校区,2009-2010学年 第1学期,19954,"馆II-304,馆II-304",,否,,,,,,0,论文写作,,"第5节-第6节,第3节-第4节",,10173
32.0,400070,英国社会与文化(20091-10178-1),200911017819932,,3,,68,1-17周,0,杨金才,1-17周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2009-2010-1,,200911017819932,"2008外国语学院英语,2008外国语学院英语(国际商务方向)",0,仙林校区,2009-2010学年 第1学期,19932,523,,否,,,,,,0,英国社会与文化,,第3节-第4节,,10178
32.0,400070,英语测试(20091-10185-1),200911018519958,,1,,66,1-17周,0,周丹丹,1-17周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2009-2010-1,,200911018519958,2006外国语学院英语,0,鼓楼校区,2009-2010学年 第1学期,19958,馆II-406,,否,,,,,,0,英语测试,,第3节-第4节,,10185
64.0,400070,二外日语(20091-10190-1),200911019019952,,3,,53,"1-17周,1-17周",0,"朱圆圆,日语研究生","1-17周 周四 第5节-第6节 ,1-17周 周二 第7节-第8节 ",4.0,外国语学院,否,,"周二,周四",2009-2010-1,,200911019019952,2007外国语学院英语,0,仙林校区,2009-2010学年 第1学期,19952,"504,515",,否,,,,,,0,二外日语,,"第7节-第8节,第5节-第6节",,10190
32.0,400070,英语学习策略(20091-10193-1),200911019319934,,3,,66,1-18周,0,徐昉,1-18周 周五 第1节-第2节 仙Ⅱ-507,2.0,外国语学院,否,,周五,2009-2010-1,,200911019319934,"2008外国语学院英语,2008外国语学院英语(国际商务方向)",0,仙林校区,2009-2010学年 第1学期,19934,仙Ⅱ-507,,否,,,,,,0,英语学习策略,12,第1节-第2节,仙II区,10193
32.0,400070,英语女性文学赏析(20091-10194-1),200911019419947,,3,,53,1-17周,0,姚媛,1-17周 周一 第5节-第6节 ,2.0,外国语学院,否,,周一,2009-2010-1,,200911019419947,2007外国语学院英语,0,仙林校区,2009-2010学年 第1学期,19947,511,,否,,,,,,0,英语女性文学赏析,,第5节-第6节,,10194
32.0,400070,后现代文学与文化(20091-10196-1),200911019619960,,1,,66,1-17周,0,江宁康,1-17周 周四 第1节-第2节 ,2.0,外国语学院,否,,周四,2009-2010-1,,200911019619960,2006外国语学院英语,0,鼓楼校区,2009-2010学年 第1学期,19960,馆II-402,,否,,,,,,0,后现代文学与文化,,第1节-第2节,,10196
32.0,400070,高级口译(20091-10197-1),200911019719961,,1,,66,1-17周,0,曹建新,1-17周 周一 第1节-第4节 ,2.0,外国语学院,否,,周一,2009-2010-1,,200911019719961,2006外国语学院英语,0,鼓楼校区,2009-2010学年 第1学期,19961,馆II-402,,否,,,,,,0,高级口译,,第1节-第4节,,10197
32.0,400070,文学作品与电影改编(20091-10198-1),200911019819964,,1,,25,1-17周,0,"张瑛,何宁",1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2009-2010-1,,200911019819964,2006外国语学院英语,0,鼓楼校区,2009-2010学年 第1学期,19964,馆II-304,,否,,,,,,0,文学作品与电影改编,,第3节-第4节,,10198
32.0,400070,商务案例(20091-10199-1),200911019919962,,1,,18,1-17周,0,王艳,1-17周 周四 第3节-第4节 ,2.0,外国语学院,否,,周四,2009-2010-1,,200911019919962,2006外国语学院英语,0,鼓楼校区,2009-2010学年 第1学期,19962,馆II-304,,否,,,,,,0,商务统计,,第3节-第4节,,10199
160.0,400070,基础俄语(20091-102010A-1),20091102010A20131,,3,,19,"1-17周,1-17周,1-17周,1-17周",0,"徐来娣,段丽君,赵杨","1-17周 周一 第1节-第4节 ,1-17周 周二 第3节-第4节 ,1-17周 周五 第1节-第4节 ,1-17周 周四 第1节-第4节 ",10.0,外国语学院,否,,"周一,周二,周四,周五",2009-2010-1,,20091102010A20131,2009外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,20131,"510,511,526,526",,否,,,,,,0,基础俄语（一）,,"第1节-第4节,第3节-第4节,第1节-第4节,第1节-第4节",,102010A
128.0,400070,二年俄语（上）(20091-10202A-1),2009110202A19836,,3,,19,"1-18周,1-18周",0,"孙飞燕,徐来娣","1-18周 周二 第1节-第4节 ,1-18周 周五 第1节-第4节 ",8.0,外国语学院,否,,"周二,周五",2009-2010-1,,2009110202A19836,2008外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19836,"526,503",,否,,,,,,0,二年俄语（上）,,"第1节-第4节,第1节-第4节",,10202A
96.0,400070,三年俄语（上）(20091-10203A-1),2009110203A19844,,3,,17,"1-17周,1-18周",0,范洁清,"1-18周 周四 第1节-第2节 仙Ⅰ-112,1-17周 周二 第1节-第4节 ",6.0,外国语学院,否,,"周二,周四",2009-2010-1,,2009110203A19844,2007外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19844,"506,仙Ⅰ-112",,否,,,,,,0,三年俄语（上）,11,"第1节-第4节,第1节-第2节",仙I区,10203A
32.0,400070,二年口语（上）(20091-10205A-1),2009110205A19837,,3,,19,1-18周,0,伊琳娜·普里奥罗娃,1-18周 周一 第3节-第4节 仙Ⅰ-111,2.0,外国语学院,否,,周一,2009-2010-1,,2009110205A19837,2008外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19837,仙Ⅰ-111,,否,,,,,,0,二年口语（上）,11,第3节-第4节,仙I区,10205A
32.0,400070,二年视听说（上）(20091-10206A-1),2009110206A19840,,3,,19,1-18周,0,陈静(俄语),1-18周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2009-2010-1,,2009110206A19840,2008外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19840,526,,否,,,,,,0,二年视听说（上）,,第3节-第4节,,10206A
16.0,400070,俄罗斯概况(20091-102090A-1),20091102090A20135,,3,,19,1-17周,0,"孙飞燕,余一中,张俊翔,徐来娣,王加兴,段丽君,范洁清,陈静(俄语)",1-17周 周四 第5节-第6节 ,1.0,外国语学院,否,,周四,2009-2010-1,,20091102090A20135,2009外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,20135,502,,否,,,,,,0,俄罗斯概况（一）,,第5节-第6节,,102090A
32.0,400070,二年语法（上）(20091-10209A-1),2009110209A19838,,3,,19,1-18周,0,孙飞燕,1-18周 周四 第3节-第4节 仙Ⅰ-111,2.0,外国语学院,否,,周四,2009-2010-1,,2009110209A19838,2008外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19838,仙Ⅰ-111,,否,,,,,,0,二年语法（上）,11,第3节-第4节,仙I区,10209A
32.0,400070,二年阅读（上）(20091-10210A-1),2009110210A19839,,3,,19,1-18周,0,陈静(俄语),1-18周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2009-2010-1,,2009110210A19839,2008外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19839,526,,否,,,,,,0,二年阅读（上）,,第1节-第2节,,10210A
32.0,400070,三年阅读（上）(20091-10212A-1),2009110212A19846,,3,,17,1-17周,0,赵丹,1-17周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2009-2010-1,,2009110212A19846,2007外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19846,502,,否,,,,,,0,三年阅读（上）,,第3节-第4节,,10212A
32.0,400070,三年口语（上）(20091-10213A-1),2009110213A19848,,3,,17,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周一 第1节-第2节 ,2.0,外国语学院,否,,周一,2009-2010-1,,2009110213A19848,2007外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19848,514,,否,,,,,,0,三年口语（上）,,第1节-第2节,,10213A
32.0,400070,三年视听说（上）(20091-10214A-1),2009110214A19847,,3,,17,1-17周,0,赵丹,1-17周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2009-2010-1,,2009110214A19847,2007外国语学院俄语,0,仙林校区,2009-2010学年 第1学期,19847,502,,否,,,,,,0,三年视听说（上）,,第1节-第2节,,10214A
64.0,400070,四年俄语（上）(20091-10216A-1),2009110216A19971,,1,,20,"1-17周,1-17周",0,张俊翔,"1-17周 周四 第1节-第2节 ,1-17周 周二 第3节-第4节 ",4.0,外国语学院,否,,"周二,周四",2009-2010-1,,2009110216A19971,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19971,"馆II-402,馆II-317",,否,,,,,,0,四年俄语（上）,,"第3节-第4节,第1节-第2节",,10216A
32.0,400070,四年口语（上）(20091-10217A-1),2009110217A19974,,1,,20,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2009-2010-1,,2009110217A19974,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19974,馆II-402,,否,,,,,,0,四年口语（上）,,第1节-第2节,,10217A
32.0,400070,四年视听（上）(20091-10218A-1),2009110218A19976,,1,,20,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2009-2010-1,,2009110218A19976,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19976,馆II-402,,否,,,,,,0,四年视听（上）,,第3节-第4节,,10218A
32.0,400070,翻译理论与实践(20091-10219-1),200911021919979,,1,,20,1-17周,0,张俊翔,1-17周 周四 第3节-第4节 ,2.0,外国语学院,否,,周四,2009-2010-1,,200911021919979,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19979,馆II-402,,否,,,,,,0,翻译理论与实践,,第3节-第4节,,10219
32.0,400070,二十世纪俄罗斯文学史(20091-10222-1),200911022219980,,1,,20,1-17周,0,赵丹,1-17周 周一 第3节-第4节 ,2.0,外国语学院,否,,周一,2009-2010-1,,200911022219980,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19980,馆II-412,,否,,,,,,0,二十世纪俄罗斯文学史,,第3节-第4节,,10222
,400070,四年报刊选读(20091-10224-1),200911022419978,,1,,20,1-17周,0,俄语外教,1-17周 周一 第5节-第6节 ,,外国语学院,否,,周一,2009-2010-1,,200911022419978,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19978,馆II-412,,否,,,,,,0,,,第5节-第6节,,10224
32.0,400070,俄语修辞学(20091-10236-1),200911023619981,,1,,20,1-17周,0,王加兴,1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2009-2010-1,,200911023619981,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,19981,馆II-402,,否,,,,,,0,俄语实践修辞,,第3节-第4节,,10236
32.0,400070,俄语写作(20091-10238-1),200911023820215,,1,,20,1-17周,0,俄语外教,1-17周 周二 第5节-第6节 ,2.0,外国语学院,否,,周二,2009-2010-1,,200911023820215,2006外国语学院俄语,0,鼓楼校区,2009-2010学年 第1学期,20215,馆II-402,,否,,,,,,0,俄语写作,,第5节-第6节,,10238
,200090,硕士生英语-阅读(2),2009110284A00120621,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 馆1-103,1-18周 周三 第3节-第4节 馆1-303",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120621,,0,鼓楼校区,2009-2010学年 第1学期,20621,"馆1-103,馆1-303",,否,,,,,,0,,8,"第1节-第2节,第3节-第4节",逸夫馆,10284A001
,200090,硕士生英语-阅读(3),2009110284A00120623,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆1-303,1-18周 周一 第3节-第4节 馆1-103",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120623,,0,鼓楼校区,2009-2010学年 第1学期,20623,"馆1-103,馆1-303",,否,,,,,,0,,8,"第3节-第4节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-阅读(4),2009110284A00120625,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第5节-第6节 馆1-303,1-18周 周三 第5节-第6节 馆1-103",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120625,,0,鼓楼校区,2009-2010学年 第1学期,20625,"馆1-303,馆1-103",,否,,,,,,0,,8,"第5节-第6节,第5节-第6节",逸夫馆,10284A001
,200090,硕士生英语-综合(1),2009110284A00120627,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 馆1-102,1-18周 周三 第3节-第4节 馆1-106",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120627,,0,鼓楼校区,2009-2010学年 第1学期,20627,"馆1-102,馆1-106",,否,,,,,,0,,8,"第1节-第2节,第3节-第4节",逸夫馆,10284A001
,200090,硕士生英语-综合(2),2009110284A00120629,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆1-106,1-18周 周一 第3节-第4节 馆1-306",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120629,,0,鼓楼校区,2009-2010学年 第1学期,20629,"馆1-306,馆1-106",,否,,,,,,0,,8,"第3节-第4节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-综合(3),2009110284A00120631,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第5节-第6节 馆1-306,1-18周 周三 第5节-第6节 馆1-303",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120631,,0,鼓楼校区,2009-2010学年 第1学期,20631,"馆1-306,馆1-303",,否,,,,,,0,,8,"第5节-第6节,第5节-第6节",逸夫馆,10284A001
,200090,硕士生英语-综合(4),2009110284A00120633,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 馆1-306,1-18周 周三 第1节-第2节 馆1-103",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120633,,0,鼓楼校区,2009-2010学年 第1学期,20633,"馆1-306,馆1-103",,否,,,,,,0,,8,"第1节-第2节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-听力(1),2009110284A00120635,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 馆2-206,1-18周 周三 第3节-第4节 馆2-205",,研究生院,否,,"周三,周一",2009-2010-1,,2009110284A00120635,,0,鼓楼校区,2009-2010学年 第1学期,20635,"馆2-205,馆2-206",,否,,,,,,0,,8,"第3节-第4节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-听力(2),2009110284A00120637,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆2-205,1-18周 周一 第3节-第4节 馆2-206",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120637,,0,鼓楼校区,2009-2010学年 第1学期,20637,"馆2-206,馆2-205",,否,,,,,,0,,8,"第3节-第4节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-听力(3),2009110284A00120639,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 馆2-205,1-18周 周三 第3节-第4节 馆2-211",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120639,,0,鼓楼校区,2009-2010学年 第1学期,20639,"馆2-205,馆2-211",,否,,,,,,0,,8,"第1节-第2节,第3节-第4节",逸夫馆,10284A001
,200090,硕士生英语-听力(4),2009110284A00120641,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆2-211,1-18周 周一 第3节-第4节 馆2-205",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120641,,0,鼓楼校区,2009-2010学年 第1学期,20641,"馆2-205,馆2-211",,否,,,,,,0,,8,"第3节-第4节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-口语(1),2009110284A00120643,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 馆2-103,1-18周 周三 第3节-第4节 馆2-105",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120643,,0,鼓楼校区,2009-2010学年 第1学期,20643,"馆2-103,馆2-105",,否,,,,,,0,,8,"第1节-第2节,第3节-第4节",逸夫馆,10284A001
,200090,硕士生英语-口语(2),2009110284A00120645,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆2-206,1-18周 周一 第3节-第4节 馆2-103",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120645,,0,鼓楼校区,2009-2010学年 第1学期,20645,"馆2-103,馆2-206",,否,,,,,,0,,8,"第3节-第4节,第1节-第2节",逸夫馆,10284A001
,200090,硕士生英语-口语(3),2009110284A00120647,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第3节-第4节 馆2-105,1-18周 周三 第5节-第6节 馆2-105",,研究生院,否,,"周一,周三",2009-2010-1,,2009110284A00120647,,0,鼓楼校区,2009-2010学年 第1学期,20647,"馆2-105,馆2-105",,否,,,,,,0,,8,"第3节-第4节,第5节-第6节",逸夫馆,10284A001
,200090,硕士生英语-阅读(1),2009110284A00120674,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第3节-第4节 馆1-102,1-18周 周三 第3节-第4节 馆1-103",,研究生院,否,,"周三,周一",2009-2010-1,,2009110284A00120674,,0,鼓楼校区,2009-2010学年 第1学期,20674,"馆1-103,馆1-102",,否,,,,,,0,,8,"第3节-第4节,第3节-第4节",逸夫馆,10284A001
,200090,硕士生英语-口语(4),2009110284A00120675,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第3节-第4节 馆2-103,1-18周 周一 第5节-第6节 馆2-103",,研究生院,否,,"周三,周一",2009-2010-1,,2009110284A00120675,,0,鼓楼校区,2009-2010学年 第1学期,20675,"馆2-103,馆2-103",,否,,,,,,0,,8,"第3节-第4节,第5节-第6节",逸夫馆,10284A001
,200090,外语,2009110284A00121198,,1,,0,1-18周,0,,1-18周 周三 第5节-第8节 馆3-204,,研究生院,否,,周三,2009-2010-1,,2009110284A00121198,,0,鼓楼校区,2009-2010学年 第1学期,21198,馆3-204,,否,,,,,,0,,8,第5节-第8节,逸夫馆,10284A001
,200090,科学社会主义理论与实践（1）,2009110284A00220600,,1,,0,1-18周,0,,1-18周 周四 第5节-第6节 教120,,研究生院,否,,周四,2009-2010-1,,2009110284A00220600,,0,鼓楼校区,2009-2010学年 第1学期,20600,教120,,否,,,,,,0,,1,第5节-第6节,教学楼,10284A002
,200090,科学社会主义理论与实践（2）,2009110284A00220601,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 教102,,研究生院,否,,周二,2009-2010-1,,2009110284A00220601,,0,鼓楼校区,2009-2010学年 第1学期,20601,教102,,否,,,,,,0,,1,第5节-第6节,教学楼,10284A002
,200090,科学社会主义理论与实践（3）,2009110284A00220602,,1,,0,1-18周,0,,1-18周 周二 第3节-第4节 教102,,研究生院,否,,周二,2009-2010-1,,2009110284A00220602,,0,鼓楼校区,2009-2010学年 第1学期,20602,教102,,否,,,,,,0,,1,第3节-第4节,教学楼,10284A002
,200090,科学社会主义理论与实践（4）,2009110284A00220603,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 教201,,研究生院,否,,周二,2009-2010-1,,2009110284A00220603,,0,鼓楼校区,2009-2010学年 第1学期,20603,教201,,否,,,,,,0,,1,第5节-第6节,教学楼,10284A002
,200090,科学社会主义理论与实践（5）,2009110284A00220604,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 教121,,研究生院,否,,周二,2009-2010-1,,2009110284A00220604,,0,鼓楼校区,2009-2010学年 第1学期,20604,教121,,否,,,,,,0,,1,第5节-第6节,教学楼,10284A002
,200090,科学社会主义理论与实践（6）,2009110284A00220605,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 馆3-201,,研究生院,否,,周二,2009-2010-1,,2009110284A00220605,,0,鼓楼校区,2009-2010学年 第1学期,20605,馆3-201,,否,,,,,,0,,8,第5节-第6节,逸夫馆,10284A002
,200090,科学社会主义理论与实践（7）,2009110284A00220606,,1,,0,1-18周,0,,1-18周 周一 第5节-第6节 教222,,研究生院,否,,周一,2009-2010-1,,2009110284A00220606,,0,鼓楼校区,2009-2010学年 第1学期,20606,教222,,否,,,,,,0,,1,第5节-第6节,教学楼,10284A002
